,ID,Comment
737,henry jun              ,변대표님~벤처정당이요?수많은분들 생각을 들여다보고하시는말씀인지요~지금은 시작이라 작은정당일진모르나 다들 대선때 반짝 흥행시켜 인지도 확보해서 바른정당 밀어내고 자한당과 겨뤄서 보수1당가자는 생각들이 많을겁니다.자한당은 깨져야하고 그들에게 보수정당의 책무를 맡길수없는수준까지온거아닙니까?태극기지지기반으로 당만들엇으면 그분들 열망대로 당이 대선에서 흥행을해야 총선때 의석 열개라도 갖고옵니다~남재준 찍어주겟다는 분들 엄청많아요~언론에서 당만들엇다고 관심갖을거같나요~대선에서 검증받아야 벤처정당이라도 지속가능해요~답답한 소리좀하지마세요
738,천년고목이되어              ,지금도 국정원은  야당끄나풀들이  장악하고 있다고 봅니다예전 그들이 심어논 첩자들이 곳곳에 숨어 있으면서 야당의 정보통으로..
739,yunhsoo              ,"[변희재의 시사폭격] 개국을 축하드리면서 기대가 큼니다.남재준님 대선 출마는 개인적으로 불가 하다고 봅니다.그 분도 군인이셨고 정보부의 수장을 지녀셨던분인데""질 싸움을 하는 이는 군인도 아니라고 봅니다!"""
740,wr h              ,ㅋㅋ 시사폭격에 걸맞게 뒤에 스텔스 폭격기가 똭~
741,Corres              ,현재로서는 남재준씨가 답입니다.
742,김도현              ,저분이 그 고깃값 낸다해놓고 도망간 사람인가요?
743,Aeran Lee              ,지금은 여러후보가 나오는게 더욱 혼란을 가져온다고 봅니다한후보로 가는게 좋은거 같습니다인품이된다면 추대하는 것도 괜찬다고 봅니다시간이 없습니다지금 이러는것은 태극기 시민을 너무 혼란스럽게 하는겁니다대선 보이컷은 말이 아닙니다 그러년 그냥 좌파에게 스냥 내어주는 꼴이됩니다누가되든 탄핵한다했는데 그러면 이나라가 언제까지 혼란스러워야합니까?어쨌든 이번에 무슨일 이있어도 단합해야 합니다경선은 너무 늦었고 혼란스럽습이다
744,깅화선              ,보수 태극 기시민 없는당 유지내지 존재가가능할지처음부터 지금같은 목적정체성을 알려줬으면 유승민바른정당 만 못할거요 표가 있어야되는데  이제라도속을 알았으니
745,__aho _              ,이런 거지같은 방송을봣나..ㅋ
746,victory GOD              ,"변대표 생각에 한표! 탄핵은 무효입니다! 적법절차를 지키지 않았기 때문입니다.박근혜대통령님은 복직되어야 마땅합니다!되지않는다면, 다음대통령은 무조건 그 기준으로 탄핵입니다!!"
747,choi koh              ,쯧쯧쯧
748,Yong Park              ,남재준(南在俊) 前 국정원장의 감동적인 '정훈교육' (全文)https://www.chogabje.com/board/view.asp?c_idx=50179&c_cc=AZ
749,Chartist Peter              ,"태극기 드는 거 쉬운거 같으면서,  태극기 드는 거 쉽지않아요. 자기를 투신하는 투사적용기가 있어야 태극기애국세력에 동참할 수 있지 않겠습니까? 이번 대선은 투사적용기가 있는 분이,  애국태극기세력의 힘을 받아야만 판세를 돌려서 승리할 수가 있다고 봅니다."
750,ilnabby              ,변희재씨 오늘 모습은 펑소의 변희재씨 모습이 아니예요. 늘 당당한 모습이 참 든든했었는데  오늘은 눈도 제대로 못 마추네요. 항상 저희 애국진영의 장비같은 분이라 여겼었는데지금 현재 우리나라의 엄중한 현실을 직시하시고 부디 대승적인 결단을 부탁드립니다 
751,sun flower              ,변땅크님 개국을 진심으로 축하 드립니다.
752,emi279              ,변희제의 말씀 잘알고있읍니다 ..허지만 지금은 이런말씀을 허실때가아닙니다...신의한수가애쓰고 도 ..분열은 시간이절박합니다...남재준씨의이념이우리와같기때문입니다...애국시민은 단결해야합니다 ..홍준표는 박대통령을 회복시킬수없읍니다../홍준표는내각재를 인명진과..죠../....이번대선에는남재준...남재준으로..다음총선 새누리당을 기대합니다../
753,능운비              ,여러 의견이 계신데 머가 맞다 안맏다 내가민후보가 되어야한다 주장하는건 흔히이야기하는 보수분열입니다. 신당을 만들었으면 당을 믿고 진성당원이 돼야죠. 당이 결정하고 추진하는 대로 밀고나가야합니다. 누가돼든 막판에는 후보 단일화할거 같은 생각이 됩니다.
754,은 행신 한              ,0 1. %  지 지 자 를. 지 지 하 면. 유 리 한 것 은. 문 재 인 입 니 다. 경 쟁 력 있 는 후 보 밀 어 우 파. 대 통 령 만 듭 시 다
755,seonkim na              ,반드시모셔옵시다!!!!남재준원장님!!제발들어오세요!!!!!
756,AN한국              ,방송으로 자주 뵙겠네요축하드리고~국민들이 참여하는 정치~무관심으로 살아온 지난날 반성하며나라사랑의 절실함을 느끼고열심히 듣고 관심 갖겠습니다
757,앰브로스              ,아주 지들끼리 추대하고 안된다하고 분탕저격하고 이 ㅈㄹ들 났구만 공유할수 있는 비전을 누가 잡아주질 못하니 새눌당도 곧 해체되겠구만ㅋㅋ
758,김영수              ,태극기애국세력이 지금창당새누리당에서미는후보는누구지요 이번선거에는후보를안냅니까?
759,김예슬              ,변희제님지금 개인 생각은 좀 접어두시고야당에서 대통령 안되게막는게 우선이 아닙니까?얘기 듣고있자니 힘빠지네요선거 앞에두고 애국시민들 혼동옵니다그만 말씀하셨음 좋겠어요
760,소짜소짜              ,항상 응원합니다
761,강봉호              ,지금까지 변희재.정미홍씨.열심희 나라를 사랑하는 우리의 정통한 보수신당을 꾸려야 합니다 여하튼박근혜 대통령을 구해야 합니다. 작금의 대통령출마한 사람들 이나라를 더위험하게빠뜨리니.우리의신당 방향을 주세요
762,지친이              ,"후일 언론탄압이란 방패를 내세울이 한수는 신의 한수가 될지 , 장고 끝에 최대의 악수가 될지 기대 됩니다 ."
763,【D -day】              ,변희재대표님 너무나 고생많으십니다.박근혜대통령의 명예회복되실때 까지 당명을 새누리당으로 한다고 들었습니다.맞는지요??훗날 가장 명예로운 정통 우파당명과 당명로고 꼭 세련되게 변경바랍니다.애국보수당 기타등등^^etc
764,이규진              ,"황 김. 남. 씨 노란리본은처음에는 다달았잖아요그리고 노래는 정부에서 화합차 5,18행사가서임을위한~~노래를부르라고하니 애국가먼저 부르면부르겠다고하여 불렀는데앞도뒤도 모르는주름치마요 아님 몸빼이 요 앞뒤가있어야지말이면가말이아니요"
765,박정희              ,변가 모가지에 두른것이 공산당 캄보디아 수건같고.북한의 붉은.목도리랑 흡사 닯았다.모가지에 붉은색 천은.공산당의.상징이다.듣다보면.옹알이듣는 느낌이다.역겨워진다.비호감 전국1위!
766,리얼              ,변대표님 응원합니다~^^
767,경련이              ,변희재대표님 지지합니다
768,Max Ahn              ,"새누리당 금방 없어지게 생겼습니다,변희재, 정미홍 정광용 또 한사람누군지 모르겠는데 경선한다고요? 눈물나도록 좋아하는 분들이지만 아직은 아닙니다, 남재준에 비할바가 됩니까? 가장중요한 리더십, 안보면에서 게임이 된다고 생각해요? 당 만든 사람들은 빠져야지요. 욕심을 가지고 당만든것 아니잖아요"
769,전희원              ,"조원진 후보님은 지금 대선에서 사기언론들의 조사에서 1.2등 다투는 후보지들 보다는 몇배나 훌륭하다고 생각합니다자리가 사람을 만들다라는 말이 있듯이순수한 열정과 정의.정직,의리,추진력.등 탁월하다는 생각이 들고어느 후보보다도 국정을 잘 이끌어가시리라는 믿음이 시간이 갈수록 더하고 확신이섭니다화이팅 조원진 후보님🍃🌸정직하지 못하고과거의 행적들이 불법과 타협한 후보가선두를 달리는 진풍경은 국민의 수준을 대변하는지?안타깝습니다"
770,Kim sangsu              ,"새로이 창당한 새누리당 대통령후보에 나설 인물이 아무리 없다 하여 무소속으로 출마한 남재준을 끌어 들일수는 없습니다 새로운 인물을 찾아야지요 새누리당 집행부에서 고심의 고심을 하고 결정한 조진원대통령후보님을 적극 지지합니다. 제가 원하는 인물은 따로 있습니다 그러나 집행부에서 내린 결정을 적극 받아들이고 분탕질은 하지않을 것이며 따르겠습니다, 전쟁중에 애국태극기 가는 길에 걸림돌이 되지는 말아야 한다고 봅니다."
771,Gil Ja Baek              ,그런데 이번엔 좌파가 되면 안되는데보수쪽이 이렇게 되면 표가 나눠지는데....냉정하게 판단들 하셔서한군데로 뭉쳐야 된다고 생각합니다...
772,이서희복남              ,남재준씨배제하면 확장성에 문제가 있습니다.탄기국 욕심버리고 창당하여 애국보수 대표라도 자만하면 안됩니다.욕심버리고 승리를위하여 나가야 합니다.최대집씨와 합치세요.세력결집 잘하셨고 촛불당은 보수가 아닙니다
773,이경덕              ,변희재  정미홍 정말 귀한분들입니다.그런데 아무래도 보수가 갈기갈기 찢어졌어 빨갱이로 넘어갈것같습니다. 새누리창당은 축하하지만 보수는 싫어도 통합하지않으면 안된다고 걱정들이 많습니까 이점깊이생각들 하시고 좌파정권 넘어가지않도록만 해주십시오.
774,yangseo koo              ,"신당 당명을 ""태극당""으로 하면 좋을것 같습니다.  <<<<<<< 태극당 >>>>>>>"
775,miracle two              ,지지금자기입장내울때아님~자칫나라없어질수있음~애국보수는깨끗하고안보관투철한~남재준후보~~똘똘뭉쳐승리!!
776,박희용              ,변 희재는 진정한 보수우파의 귀한 자산이다 사랑합니다
777,Jang Hyun Cho              ,530GP사건당시남재준장군은육참총장이아니였고국정원장도아니였답니다제가잘못알았군요그러나창당보다그후가조심해야됨니다
778,성기의              ,"새누리당 실망,"
779,you은정              ,남재준님은 많은 애국국민들이 지지합니다 오류를 범하지 않았음합니다 조원진님도 수고하셨지만 이해가 안갑니다 보수는 단합이 안되여 망한다고들 하는데 그런일없이 잘되였음 합니다 저는 남재준님 으로 마음을 먹었는디 실망보다 희망이 있길요
780,만세만세대한민국              ,그럼변대표님은 우리당에서 누가 대통령후보로나와야됩니까 ?제일 좋은방법은 박대통령복귀시키고  대선을 정상으로하는것밖에는없는데~
781,yh choi              ,축~~~~
782,Bolsas Nara              ,합치지 못해 보수가 진다면 이 세후보와 돕는 자들  매국노나 다름없어 국민들이 가만 두지 않을거다
783,Jang평화              ,변희재 대표님 국회에서 국정활동 간절히원합니다 나라와 민족위해 일하시는모습 기대해봅니다. 진정한 애국자~변희재👍👍👍~~~
784,chaneung park              ,"변대표님은 앞으로도 매우 중요한 일을 해주실 분이기에 부탁합니다: 좀 넓게 봐주시기 바랍니다. 지금 새창당은 구태종속적 위치를 벗어나 자율적 venture 를 위한 것이라고 하셨지요? 남재준후보가 새로운 venture 가 못될 이유가 따로 있습니까? 실은 국민들에게는 남재준보다 변희재가 훨씬 더 유명합니다. 애국국민들은 남후보의 투철한 안보관, 세계정세 속의 대한민국이 나아갈 길에 대한 뚜렷한 비젼, 몸에 배인 애국심, 깨끗한 인품을 높이 사고있다 봅니다. 물론 하도 겹겹이 속아와서, 또 헛짚은 것일수도 있겠습니다마는, 일단 남재준후보께 가장 두터운 믿음이 갑니다. 변대표님을 포함한 훌륭하신 분들이 어떻게라도 같이 뭉쳐 대한민국을 구해주십시오."
785,ᆞ풍경              ,지금은 움추린 개구리 처럼 그냥  기디리는 시간을 가져야만 하는 시기인것이 맞는것 같습니다 현실을 냉정하게 판단해보면 상대로 하여금 무릅꿇게 하는게 맞다고 봅니다 변희재 대표님의 생각을 지지합니다 훌륭합니다
786,김기혁기혁              ,변희님대단한애국자입니다 최고입니다
787,의정부암행어사              ,변 대표 님. 항상응원합니다 무질서한 삼국시대에 정말올바르고큰일을 할분은공약을봐야합니다 ᆞ공약은없고 분풀이식의창당은 부족함이많습니다  ᆞ새누리당분들과허경영 총재님의공약을합치면 무조건승리합니다 ᆞ차라리허경영총재님을모시고 새누리가  공약으로 밀고가시면 반드시승리합니다
788,이영순              ,변희재 대표님을 존경합니다. 변희재님은 새누리당에 절대적으로 필요한 분이십니다. 서로의 생각을 신중히 의논하여 좋은 길로 함께 가시길 부탁드립니다.  이 악한 시대에 새누리리당이 나라를 위해 반드시 필요합니다. 낭떨어지 끝에 있는 이 나라를 위해 애국하여 주실것을 믿습니다. 화이팅 !!!
789,객향              ,"미디어 워치TV 개국및 첫방송을 진심으로 축하 드립니다. 소망하시는바 큰 발전 이루시길 기원 드립니다.3월10일 개가 코풀고 갔다 쳐버린 휴지만도 못한 판결이 떨어졌을때 부터 대선 보이콧 운동을 벌였어야 했습니다. 탄핵이후 대선정국에 이르기까지 모든것이 종북,개헌세력들의 짜여진 각본대로 끌려가듯이 끌려만 간다는 생각을 지울수가 없었는데, 처음 변희재 대표님이 대선 보이콧 주장을 한 이후 단 한번도, 그 누구도 대선 보이콧에 대한 진지한 주장을 하는 매체가 없어서, 이거는 그냥 저들이 원하는대로, 저들이 던져주는 떡밥이나 낼름낼름 받아먹으며 눈뜬 장님 마냥 개 끌려가듯이 끌려가는구나 라고 탄식을 했었습니다.불법탄핵으로 이루어지는 불법사기 대선은 그 누가 대통령이 되더라도 그는 나라를 훔친 도둑놈이지 정상적인 대통령으로 인정 받지 못합니다.인정 할수도 없죠. 지금이라도 새누리당이 가장 먼저 핵심적으로 추진해야 하는 사안은 경선을 통한 대선 후보 따위를 뽑는 정신나간 짓이 아니라 대선 보이콧 운동입니다.그리고 지금 현 상황이 전쟁 발발 가능성이 굉장히 높아지고 있는 실정 입니다. 계엄 상황도 염두에 두어야 할것이고요 그에 따른 국민들의 생명과 안전에 대한 각성도 이루워 져야 한다고 생각 합니다."
790,S Kim              ,미디어위치 TV 응원합니다.
791,이경순              ,맞습니다 국민들도 무려감느끼고 분노도 올라옵니다 언론장악을 해체시키지 않는한은 현재 유트브나 sns를 이용하는 깨어있는 국민들만 가지고는  힘이 모자란다는 걸느낍니다
792,Erica J              ,변대표님 축하합니다!  진작 개국하셨어야 하는데 열심히 구독하겠습니다! 신당창당은 좋으나 탄기국에서 대통령후보배출은 아직  아닌것 같습니다. 시간도 없고 현재 가장 인지도 있는 한사람의 후보를 밀어야 하고 자한당과 연대 하여야 한다면 그렇게 해서라도 좌파집권 막아야 합니다. 지금 좌파들이 기획한대로 정권 뺏긴다면 지난 몇개월동안 겪었던것보다 더 암울한 시간이 될것입니다. 박대통령님 복권도 요원할것이고 빨갱이는 더 늘어날 것이며 태극기시민의 저항은 몇십년 계속 되어야될지도 모를 위험한 상황이 될것입니다. 같은보수끼리 분열하지말고. 현재 전국민애게 가장 인지도 있는사람이 누구인지. 그 한사람으로 몰아줘야만 합니다. 남재준원장님 훌륭하지만 인지도가 약합니다. 그나마 인지도 8% 인 홍준표가 가장 유력하다면 우리 애국보수들이 뭉쳐서 한사람으로 집결해야만 합니다. 단 김진태. 남재준. 변희재. 정미홍등 연대해서 다 아우를수 있어야하고 통치시 요직보장도 되어야 합니다.  탄기국. 정광용씨가 후보거론된다는 것은  대단히 유감입니다. 박사모리더로써 태극기를 집결 하시고 수고하신것은 이해하나 거기까지 입니다. 굳이 정계진출 하신다면 좋은의도로 보기 어렵습니다. 탄기국을 이끌고 박근혜대통령을 위해 고생한것이 대통령후보를 바라고 했던것은 아니지 않겠습니까~  대통령은  아무나 할수 있는 자리 아닙니다. 김진태의원. 그동안 정계에서나 태극기에서나 훌륭하고 정치연륜있는 분이라도 전국인지도 약하고 세력이 없어 차기를 기약하는 마당에 . 무슨 정광용씨가 대통령후보 거론이 말이 된는 얘기입니까?  기존 유력한 보수애국자분을 밀어드리고 헌신하시는게 맞는 얘기일것입니다.제발 나라를 생각하고  보수 분열 하지맙시다.이성적. 합리적으로 현재 가장 이길수 있는 보수후보가 누구라 생각 되십니까?  한사람으로 집결합시다. 박대통령님 억울한 누명 벗겨드릴수 있도록 반드시 보수대통령 성공해야 합니다. 여러분 ~!!!!!!!
793,야산              ,너참나쁜놈이다.신해식이학똑같으놈이다.이재너애대한애정은식었다.평생그짓만해라.팔자라면..인명진이나너나동급이다.
794,염진국              ,헌법84조에 대통령은 내란 또는 외환의 죄를 범한 경우를 제외하고는 재직중 형사상의 소추를 받지 아니한다.
795,일베가 이 나라의 중심              ,와 변땅크 방송하네^^축하축하 구독!
796,Kevi Kona              ,안녕 못하요.변희재 대표 한계가 거기까지이군요.당신은 남재준 후보보다 훨씬 사태파악도 못하고 목표도 없어요.자각하시기 바랍니다.진짜 스파이는 당신같은 사람일지도 몰라.가장 진짜처럼 하다가 가장 중요한때 반대하고 나오는 사람.
797,n모퉁이돌              ,축하합니다!!!!  응원합니다👏👏👏👏👏👏👏👏👍👏
798,지신온고              ,"다시 태어난 새눌당에 먹칠히지 말아주세요,변대표님!첫.출발이 오묘함을 갖게 만드는데...그러시면 않돼요.지금은 유불리를 따져서 개인의 소신을 막!!하실때가 아닌것 같습니다.제발.부탁드립니다.시민단체에서 활동하시는 의견쪼로 방송에 임하시면 안될것 같아 보입니다.지금의 상황이 얼마나 급박하구  어려운현실인지 조금만 더~깊이 생각해 주시길 감히 바랍니다.옛것이 좋은것처럼.그래도 연륜이있으신 남 재준후보님을 잘.헤아려서 같이 동행하심이 좋을것 같습니다.어느.방송에서했던 말처럼.보수는 분열에서 망하고.진보는 거짓으로 실패한다는 문구처럼 이번만큼은 분열해서는 절대로 안된다고 보는바 입니다.변대표님 말씀처럼 만약 그러신다면 태극기동지님들 분산이 될것임을 확신 합니다,거듭.부탁올립니다.좀.만~너그럽게 생각을 바꿔 주십시요?오늘의 희망이 내일의 행운으로 다가오길 기대하며 기다리겠습니다,     *첫방!축하드립니다.      대박!!나실겁니다.*"
799,김정원              ,공감합니다! 뭉쳐야합니다
800,신윤자              ,맞습니다  이번에 대통령후보   내보내는것 나도 반대요 길게 봐요 변희재씨 말씀이 맛아요 정관용댚대표님
801,이지원              ,네에 변희재님 화이팅! 열심히 참여하겠습니다
802,돈벌자공부하며              ,와! 변대표님 멋집니다기대가 되네요.이번에 꼭! 양수기.거노 구속시켜주셔요그리고 518폭도들 가산점실체두요.
803,itmas speaker              ,현재 여야막론 젤 인격인성이 훌륭하신분은 남재준 후보님임.....우파중 인성이 괜찮은 사람은 김진태...
804,eulpaso zzang              ,김경재 총재를 영입하자~!!
805,강경란              ,축하합니다.변대표님 화이팅~ ~ ~♡^♡
806,김수현              ,대표님 말씀 잘들었습니다감사합니다 화이팅하세요많이 도와주세요 영원한 보수
807,석촌호수길냥이              ,추카!!추카 합니다!!응원합니다~변희재님 파이팅!!
808,朴銀淑              ,응원합니다.
809,김정만              ,변대표님 정확한 지적입니다
810,호호영웅              ,구독자 !!애국자 여러분!!구독자 눌러 주셔야 겠어요.많이 많이 누르세요.시작이 반이죠지금 부터 누르기 시작입니다.^^♡♡♡
811,Tiburon              ,축하 !!!
812,이영재              ,변희재대표님 애국자십니다
813,야구의거성1              ,드디어 방송 하는군요..이름도 시사폭격 좋아요..변시폭방송...은 욕같으니 변폭격 방송 으로 줄이면 돼겠네요.변폭격 화이팅..
814,영원한보물              ,글쎄 모르겠네~~남재준을 잘모르지만태극기든 국민들이모여 합법적인당을 만든건데 대통령을 선출하는데 외부영입할수도있고지금은 누구라고 할수는없으나 내가 아니면 안된다라는마음은내려놓고 나를 버리고 내려놓고 오직ㅈ나라와국민을생각하는 그런사람이 대통령이되기를 바랄뿐입니다새누리당도 인간들의모임이니 이제부터 욕심이 드러날수있으니자제하고 눈비맞으며서러웠던시간들을 절대잊지말기를 바랍니다
815,정순자              ,변대표 님 나라를 위해서 많은 수고해주세요     감사합니다
816,길정우              ,대표님 말에 일리가 있네요 졸속탄핵이 문제인데 졸속정당에 선거까지 야당에서 문제삼을지도 모르겠네요 정정당당히 순차적으로 해야겠어요
817,능운비              ,축하합니다 믿어요. 변희재님
818,j j              ,축하드립니다ㅡㅡ
819,김명희              ,"갈바를 정리해주셧네요 이해햇습니다  결정되면 따르겟습니다염려가되는것은 어차피 5,9당선된자는 박통잣대로 끌어내리는데 그힘이가능할까 궁금하네요??항상 변대표님  말씀에공감합니다"
820,김영순              ,변대표님 적극 지지합나다..
821,러블리              ,개국 축하드려요.번창하시기를 ...😄
822,Hong Byun              ,머플러가 멋집니다^^
823,이인규              ,좌파는 정권을 안잡아도 나라가 안망하지만 우파가 정권을 못잡으면 지금 나라가 위험하다는   것이 제일 큰 문제라 생각합니다.
824,해양생물              ,개국 축하 합니다
825,spyro gyra              ,개국축하드립니다. 근데 누가 코디좀 해주세요 ㅠㅠㅠ
826,Sung Su Kim              ,변함없이 보수를 지키는 보물입니다 !
827,Lucky Lucky              ,춧하드립니다  앞으로  열심히  보겟습이다  사람이  많으면  당연히  말이  많갯죠
828,인자신              ,창당 축하드립니다당원가입 방법좀알려주세요
829,이요모              ,오른말씀.
830,secret s              ,변대표 신당창당 축하하고 당명꼭바꿔주세요 전 정의당이 소수당좌쪽이여도 꿋꿋히 버터나가는게 부러웟는데 성공하면좋겠지만 그러지못하더라도 길게보고 소신 신념버리지말고 비판도감수하고 우파의 미래가되주세요 변희재 홧팅
831,양태선              ,변대표님정알존경합니다애국시민들의염원을이루게드와주십시요
832,김석원              ,화이팅입니다 미디어워치 잘받아보고 있습니다 앞으로 한편도 빠짐없이 볼겁니다!!
833,김영순              ,헉 존경 합니다
834,김영순              ,축하드려요
835,박성애              ,방송 안하셨음좋겠네요!!!!!
836,뭐해nice              ,난변땅크  팬입니다.화이팅
837,다이독고              ,결정한것에  대해서는 따른다  변희재 대표 훌륭하다  진짜 남자네
838,StyLish              ,"책임,있는리더가총대매고목숨을회생하지않으면망한다~~명심~~~-"
839,여 사쯧 쯧 쯧              ,변희재씨 !  실망입니다. 변희재씨야말로. 우리 태극기 들썩대며 권력싸움시작 하는군요
840,seonkim na              ,님들께서는!미래가있지않습니까??
841,올리브나무              ,믿을만한 분들의 애국 방송이 많이 늘어나서 매우 반갑고 환영합니다... 기대하고 늘 시청하겠습니다...
842,채영미              ,변희제님 제가 생각할때는 안보가 확실하고 애국자면 이상황에서는 밀고 나가야 될것같아요~특정후보만 네보낸다는건 더중요한걸 잃게되고요~지금 남제준님 비평하는건 국가에 손해 입니다~ 그래도 엌찌될지 모르니 대선준비해야죠~ 변희제님 실망입니다~~~
843,기태후              ,우파보수는 힘을모아야합니다
844,불사신.              ,구독10만참여합시다
845,이태백              ,궁금했는데 자세한 설명 잘 들었읍니다.
846,베트맨의비애              ,맞다 정당정치는 뜻이있는 사람들끼리 모이고 집권을 위해서 노력하는것이다 경선도 당원이 의견이중심이 되서 추대하는 사람이 하는것이다 왜 당내경선에서 당원이 아닌 일반국민의사를 물어서 경선에 반영하냐? 일반국민은 투표에서 결정하면 되는것이다
847,seonkim na              ,그렇다면!변대표님!!집회연단에남장군을 세우고 충정가를 부르고했나요??? 우리에게암시를준게아닌가요????
848,파인커트홈짐              ,축하드립니다
849,s y Chang              ,보수의 대표 방송으로 성장하기를 응원합니다
850,한영수              ,새로운애국신다을많들자
851,박성애              ,변희재씨 테블릿피씨조작알아내준거고마운사람 그이상 그이하도 아닙니다앞서가시지 마십시요
852,기태후              ,이기는싸움을  합시다
853,청주**참사랑**              ,보이콧 !!   네  맞습니다.   저의 생각에도 지금 이시점에서 새누리당에서 대선주자를 낸다는 것은 매우 위험한결정이라 생각합니다.    대선주자를 내기보다는 어느분이든 한사람을  적극적으로 지원하는쪽이 옳을듯싶습니다. 지금  주자들로 거론 되시는 분들은 잠시후 국회로진출하는쪽으로 생각을 해보시는게 어떠하실지하는 생각입니다.새누리당국회의원으로 다수를 확보해서 당창당의 원취지대로 새누리당의   세를 확대해나가는 방법이 옳을듯싶습니다.
854,야구의거성1              ,햇불당에서 일부러 태극기 신당 방해목적으로 남재준 보낸것 아닌가요?.변호사도 아닌데 내일 난데없이 박근혜면회 가는것 보면 완전 정치9단급인데..
855,무사상희              ,진실은 보입니다 끝까지 화이팅합시다
856,현빈              ,변대표님 개국을 축하드립니다...새누리에서 이번 대선은 나오면 안됩니다.  왜들 그러세요.
857,김재복              ,너무헷갈리네요종편의 페널들과 다른점이뭘까요변희재씨 실망입니다신중에신중하시기를바랍니다
858,エリカsawagiri              ,변대표님 1인미디어방송 손꼽아 기다린1인입니다~대한민국의 한획을 긋는 역사를 만들어주실것을 믿습니다
859,StyLish              ,"분렬,되는게,불안,걱정됩니다~~인명진은나갔으니,보수끼리단합하세요~~사심,이념,욕심다버리고똘똘뭉치세요~~뭉치면살고,흩어지면죽는다~이승만대통령말씀~명심~~~~분렬은좌빨이바라는행동~~-명심~~~😂😂😂"
860,연화              ,미디어워치TV .개국을 축하합니다썩은정치를 한발 앞서 정확히 짚어주시고 해법도 정확해서 변희재님 관련방송 다 구독해서 보고있어요.  감사합니다.
861,이경수아부지              ,무리하지 마시고 건강 하세요 믿읍니다
862,정희              ,대선후가 더 중요한것같습니다.졸속대선은 안됩니다
863,Max Ahn              ,"큰일이네요, 변희재씨가 이런 생각을 하다니요"
864,박정자              ,보수라고 나오는 대선주자들은  나라를 전혀 생각하지않고 자신들의  욕심만 생각하는 사람들입니다  홍도 남도 아님 뭉쳐도 안될판에 서로잘났다고 까불고 다니고  보기싫습니다이미 보수는 망핸거나다름없고 보수 국민은 애가 탑니다 이젠 어찌하면 좋겠습니까 실망이 너무 큽니다 김진태 의원이 됐어야되는데택도없는 홍이되가지고 다~망했으요홍은 자신을 너무 과대 평가하고답답답 합니다
865,StyLish              ,"장들이,이렇게분렬하면,이금까지,함께한태국기,부대들,실망,민심흩어진다~~~~정신차려~~대선까지,날짜가얼마안남았는데,이렇게이해타산,한심~~~-이해,이해끓어안으세요~~큰그릇이돼세요~~"
866,jhkim              ,변대표님 파이팅!
867,우연이              ,추카드립니다  울대통령 복권시키는데 큰힘을써주세요 계속 잘보겠습니다
868,강진모              ,좌파 세력에 맞서 승산있는 분이라면 누구든지 문호를 열어야죠 태극기집회에 나온 분들만이 후보로 나서야민 한다는 논리는 이기적입니다  승산있으면 누구든지 삼고초려를 해서라도 모셔와야죠 태극기 참여 하신분들은 대승적 차원에서 밑거름이 되는게 마땅!  국가와 민족을 위해 제대로 하실분 좌파세력을  이길 수 맀는 분 누구든지 모셔와야죠
869,kim right              ,대선을 보이콧하는건 맞지만 대통령이 탄핵된것은 지금 장악하고 있는 종북좌파들이 한 일인데 박 대통령 탄핵도 못 막았는데 태극기진영에 아무도 없는시점에서 차기 대통령 탄핵이 어떻게 가능하다고 생각하시는지 궁금하네요.총선까지 국회가 그대로이고..현실과 동떨어진 얘기 아닌가요.
870,김진              ,그냥 욕 달아줄라고 들어왔다~ 이런 방송 들어주지마라...매국노들..
871,김씨네              ,그런 일이 있었군요... 변희재 대표님.. 잘 하시리라 믿습니다..
872,Jungja Yi              ,황교안 총리님 김진태 의원님 같으신 분들은 자기 몸 사리느라고 겁이 많아 혹시나 잘못될 까봐 해서 용기가 없습니다 우리 조원진 후보 님 같이 대담하고 용기 있는 분입니다 그러한 분이야말로 큰 일을 할 수 있습니다 통일을 지킬 수 있습니다 우리 조원진 님 용기있는분믿고 조원진님!!!!!!#  가는 길로만 따릅시다 조원진 님 화이팅!!!!!!!
873,S Hg              ,그리고 다음정권이 맘에 안들면 탄핵시킨다고 하는데  지금도 국회.헌재.더구나 언론도 다 좌파로 물들어 있는데 법대로  탄핵을 시킬까요?  기각되지요. 우선은 좌파 척결입니다. 보수가 뭉쳐서 똑바로 일해야 합니다. 미국의 트럼프만 바라보지말고 우리끼리도 뭉쳐야 월남같이 안됩니다. 남장군은  미국교포 에서 후원한다 합니다.  그럼 트럼프?
874,문죄인              ,고생많으십니다!
