,ID,Comment
595,윤병두              ,남재준 장군을 새누리당 영입해서 대통령 후보로 김진태 조원진 의원님 새누리당은 거기가 아니고 여기에요 시간이 바뿌내요 김진태 의원님 차기에 도전 하시고 남재준 장군님 새누리당 후보가 됬으면 좋겠읍니다
596,une y              ,과거와 현재가 싸우면 미래를 놓친다 지금은 시간이 없다 앞으로 어떻게 해야할지가 시급한문제다
597,예원우              ,정미홍님지난겨울 고생많았습니다  의인의길은  고난이 따릅니다 끝까지 지치지말고 힘냅시다
598,이석순              ,배신자는 기억합시다. 정미홍님 감사합니다
599,닝겐              ,그래 보수들끼리 아날로그 감성으로 뭉치다가 세대적응 못해서 자식에게 버림이나 당하겠지ㅋ
600,김기만rlarlaks              ,정확한 지적입니다 홍준표는 인명진이가 어부지리로 만들어 놓은 꼭두각시일 뿐이다 막판에 사퇴해서 애국 태극기 시민들이 갈팡질팡하기를 바라는 무리들 입니다 조원진 의원께서 탈당하여 동조하는 의원들도 모셔오는길이 살길입니다
601,JOONWON CHOI              ,"정미홍님, 건강도 잘 챙기면서 하십시요. 건강하셔야 이 나라를 구할 수 있습니다."
602,정미옥              ,남재준후보님새누리당으로오세요팍팍밀어드리겠습니다바른정당들모두깨끗한정신팔아먹었어요배신자들모두물러가라
603,mund Gold              ,김영삼과  함께 권영해는 5.18 폭동  민주화로  승격시킨자다.. 새누리당에서  반드시 퇴출시켜라..
604,Yohanna Oh              ,정ㅁ.ㅣ홍씨 진정 모르십니까? 지금 힘을 합쳐서  선거를 임해야 하건만 신당을 창당해서 애국국민을 헛갈리게 합니까.그리고 임명진이 김진태 의원을 후보가 되지 않도록 만들어놓고 비대위를 그만 두었잔아요.그러면 가존에 김진태와.남재준 후보중에 누가 좋은지 투표를 하고 단일화로 해야지 왜 애국시민 들에게 헛갈려서 투표조차 하기싫어 지게 학있냐는거죠.안철수 뒤에는 박지원이 있어서 보수들이 투표안하고 싶어합니다.투표권을 가진 분들이 이야기를 귀기울여 들으시요.
605,한민국              ,"인간의 가치는 그가 대통령이든, 국회의원이든, 그 직책이나 직위에 의해 판단되거나 결정되는 것은 아니라고 생각합니다.인간의 가치는 그가 어떤 가치관을 가진 사람인가에 따라판단되고 결정되는 것이라고 생각합니다.정미홍 대표님,당신은 만인이 우러러 섬기는 가치를 지닌 분이십니다.당신의 가치관을 존경합니다."
606,승호              ,"핵심을 빼놓으시내요....보수표 분산우려하는것은 홍준표으로 결집이 아니라 남재준을 결집을 내새우는 보수들이 비판하는거죠......그나마 그나마 가능성이있고 보수적 가치를 가진 후보인 남재준으로  결집어가고 있는와중에 아무런 가능성이 없는 정광용,정미홍,변희재로 뜸금없이 대선후보 내세웠어야 했나요?????"
607,오길비              ,모두 비겁한 자들입니다. 정의도 분노도 없는 쓰레기 같은 보수들입니다.
608,김진선              ,애국시민여러분힘드시죠우리잘드시고잘주무시고힘을키워서우리끝까지싸위야되니건강잘챙겨야됩니다오는대한문.천계천으로전부모여주세요사랑합니다
609,Go Straight Kwon              ,새누리당에서 누구든지 대권후보를 내야합니다... 그래서 끝까지 탄핵의 부당성을 알리고 좌빨들의 이중성을 선거운동을 통해 계속알려합니다.. 어차피 이번판은 아깝지만 할수없읍니다. 그러나 길게봐야합니다....투사 3명이상만 국회에 보내서 싸우게하면 됩니다..
610,YOO ERIC              ,안철수 안돼. 박지원이 아바타 외에 먼가. 박지원은 빨갱이야
611,한결같은나라사랑              ,정미홍대표는 남자시키들  천명도 못따라온다. 여장군이다
612,홀로지고              ,저넘들이!! 좌파에 정권넘간다.걱정함까? 기가막혀......
613,오홍진              ,정미홍 대표님 ㅡ절대로 포기하지 말고 대선 경선에 출마하세요ㅡ충분히 이길 수 있습니다 ㅡ용기 내세요 ㅡ
614,gyu jae yang              ,도장 가지고 튀자 똘만들은 나를 따르라 운명은 여기까지입니다 그자리에 있을때 즐기세요 무송님 또 언제 금수저 드시겠습니까그리고 보수님들 좀비들 떠드는말에 대꾸 하지마세요 .
615,Jonathon Uoo              ,김진태의원의 부활만이 정답입니다!!!!!!!!!!!!!!!!!!
616,Miracle Lee              ,김무성 유승민이 뭐가 보수야 그들은  좌빨입니다
617,John Kim              ,"새누리당에 기대를 걸어봅니다야당은 뻔한 뻔자고 자한당 또한똑같이 싼꾼 들이었고,"
618,STUDIO MY LIFE              ,남재준은 대통령이 되려고 나오지 않았다.그의 역활을 할 것이다.새누리당의 후보로 추대는 말이 안된다.새로 시작하는 당을 말아먹을 일 있나?
619,이필립              ,문제인이나 안철수나 도대체 뭐가 다른데ㅋ 그렇다고 홍준표도 아냐ㅋ 이번 대선은 국민의 심판이야 이미 700만 애국자 표는 남재준으로 결집돼있어 그러니 홍준표 유승민 알바들은 헛수고 하지마라ㅋ
620,김추복              ,"조갑제 이상하게 안철수. 띄우기로 실망입니다.차악이라니요?,박지원이  조정하는 국민의 당 안철수를 띄우십니까? 여론조사 믿을수 없습니다.태극민의를 업고 정권 야욕에 있는 집행부는 각 분야 애국자들을 넓게 다 포용해야 합니다. 그것이 단일화 할 수 있는 방법입니다. 집행부누구누구 보다 남재준과김진태 .조원진 으로 뭉칩시다!"
621,김정옥              ,"저 생각은 보수든 좌파든    국민을 통합할수있는 후보는 없다는것이고,특히 보수는 창당을 한들 또 집회만 가질수 없는 형태밖에 안된다고 생각합니다.감히 대통령감이 될수있는 진정한 분은 분렬이 아닌 단합이라고 생각하시는 분입니다."
622,이정록              ,홍준표후보처럼 기준없이 연합한들 국민들께 어떤 이익이될까요 게임입니까  진정 국민을 위하는 보수에서 나와야 ~~
623,유범진              ,대한민국의.5.적은.분죄인.박지원..김무성.유승민.안철수.만없다면조용할텐데.아쉽다.이놈들을어떻게.처리하지
624,Chany Lee              ,무슨 말을 하는지 우왕좌왕...  한가지라도 똑 바로하자   여기 저기 하고 싶은 말이 많은 모먕이지만 정리해서 논리적으로해야..도대체 뭘 말하고 싶은건지..
625,너에빛으로              ,정미홍님 꼭 국회에 나오셔야합니다
626,youngja song              ,"박사모가 아닌 우파를 강조,강조해야하겠습니다. 우파가 승리하면 박사모도 승리이기 때문입니다. 박사모에 부정적인 우파가 떠나가지 말고 안 씨 한테가는것도 막아야 하겠습니다."
627,sr p              ,보수는!!~ 지금정신차려야합니다~!!새누리당창단에!~힘을절대적으로!뭉쳐야합니다!!기대곳있음!!~좋겠어요!!~정미홍!!~힘내시길!
628,js yoon              ,길게 본다면 일단좌파들한테넘겨주고차차기 정권잡나  보수가 없는데뭐가되겠습니까정권 뺏기고 후회한들 무슨소용있나요  한심한 소리 그만 하시길바랍니다
629,BS Jang              ,정미홍씨말말이 오리신말슴입니다
630,정순자              ,홍준표 는 광주에가서 님을 위한 행진곡 부른다고 해도 광주 시민은절대로 홍후보 안찍습니다 아니 왜  그렇게 모는시나요?
631,리차드기어              ,"정미홍 선생, 고생 많으시고 존경합니다. 새누리당 지지합니다. 그래도 문재인,안철수는 안되잖습니까?"
632,youngja song              ,"4. 탄기부가 애국시민 길들일 수 있다는 여기는가, 하는 생각도 들으려고 합니다.  안심시켜 주셔야 겠어요"
633,Hj Kim              ,이렇게 보수 분열되면문제인 도와 주는 겁니다.새누리당은아직 조직이 없는데이제...이러면어쩌나요
634,김동균              ,그이유는~탄핵무효를 외쳐놓고속셈은~대통령 되기위한게 아닌가?계엄령내려~박대통령 회복시켜/탄핵한 국개의원 모조리 잡아넣어~북한보내거나~총살시키면되고/계엄령사령관의 총하나만 있으면되는데~모두~계엄을 앞다투어 막으니모두~빨갱이고~대통령 욕심이라는겁니다
635,이계호              ,정다르크님의 의견에 적극 공감합니다김무성 유승민의 바른당은 그 자체 광명의 천사로 가장한 마귀와 같은 존재들이며 홍준표가 주장한 사용할만한 작대기도 아닙니다.급하다하여 바늘귀에 실을 묶어 사용할 수는 없으며 비빔밥이 좋다하여 독초를 넣고 비빌 수 는 없습니다.국회의원 선거를 고의로 망친 반란세력들이 뉘우치지는 못할망정 곤경에 처한 주군의 등에 칼을 꽃는 패역한짓을 하는 저들은 결코 보수가 아니며 경상도지역의 전통이된 보수의 바람에 영합한 가짜보수 기회주의 좌파들일뿐입니다. 보수는 결코 명백한 불의에 영합해서는 않됩니다.그것은 곧 보수의 자멸을 초래할  뿐입니다.일희일비 말고 전략적 인내속에 다가오는 일들을 지혜롭게 대응하며 머지않은 날의 비젼을 키워야 할 것입니다.
636,최효순              ,지금시간없어 홍준표로 결정하고다음 힘을키워 나갑시다
637,Sonny Cho              ,대신 새누리당 경선 빨리하십시요...느닷없는 남재준은 안됩니다..그러면 홍준표를 밀어낼수도 있을수도 있습니다. 대신 빨리 해야됩니다...............시간이 없어요 시간이...
638,H H              ,"정미홍씨의 애국 활동과 목소리 항상 감사드리는 시청자 중의 한사람 입니다. 저는 우연히 신의 한수에서(4월 7일자) 남재준 후보의 국가관/안보관/미래관을 들었습니다. 어느 특종 후보를 지지하는것을 떠나서, 여러분들도 시간이 있으시면 들어 가셔서 꼭 한번 들어 보시기 바랍니다."
639,PAUL JUNG              ,"정미홍님의 논리정연하고 사리분명하고 결의에 찬 새누리당 관련 시국해설 아주 주의깊게 또 감명깊게 잘 들었습니다. 전폭 지지합니다. 정체성보다는 술수와 약삭 빠른 이해타산을 우선시하는 정치가 바로 국가보다는 당파적 이해관계로 나라를 망하게 만든 한국 정치문화의 고질입니다. 홍준표, 자유한국당, 바른당 모두 자유 대한민국이라는 정체성에 입각하여 철저히 쓸어버려야 할 반동적이고 기회주의적인  세력들이라 생각됩니다.  남재준 같은 분을 새누리당의 대통령후보로 삼았으면 합니다."
640,임옥              ,정우택 인명진은 대한민국 국민 아니다
641,박성덕              ,차악을 선택하자는 보수라는 사람들 당신들이 바로 보수우파를 지금 이꼴로 만든 장본인들이란 생각은 안드나? 당신들같은 어리석은 보수들 때문에 이렇게 됬는데 신당을 비난할 자격이없다.
642,yu kyung              ,Y aroha씨 그분의 인격이 문제있다고는 미국언론이 한국언론 처럼 왜곡과 거짓말을 해서 그렇죠. 그 분은 언론이 우리에게 세뇌시켜  알려준 그런분이 진정 아니라고 알고 있어요.
643,승호              ,지금 비판하는 보수의 다수는 홍준표를 염두한게 아니라 남재준으로 보수결집하는와중에 왜 전혀 가망없는 후보들을 내시면서 창당을 하냐 이거죠?????
644,별별              ,태극기 시민은 일사각오가 되있는데 지도자가 없으니 참 답답합니다
645,SeongYong Kim              ,"시간은 짧지만  보수우파가 다시결집했으면좋겠는데  어찌안될까요  바른, 자유한국, 새누리 다시합쳐질수없을까요?   지금 나눠질때가 아닌데...  아 다음정부 좌파가나오면 진짜답없을거같은데"
646,강인애              ,야당이당선되면 국민은 개취급도 못받는다.
647,이명순              ,오늘 대한문으로  감니다 조원진  후보님 힘은 우리 태극기 애국심 입니다  많이 갈라진듯  안탑깝습니다
648,P park              ,이렇게 말씀하시면 존경할 수 밖에 없잖아요. 책임지세요
649,김성우              ,선거한달 앞두고 창당해서어쩌자는 거요?대통령선거가 얘들 장난도아니고  지금이 어떤  시국인데 태극기애국시민  이용하여 분열. 분탕질이요?나도 태극기들고  집회에참가한 사람이요! 나라걱정하는 애국시민대다수는 빨갱이나라될까? 걱정되어집회에 참가했지 박사모일당 정치세력만들라고 한 것 아니거든요. 무뇌인간들도아니고 이긴박한 시간에 한마음으로 뭉쳐 싸워도불가할 수 있는데 국민대다수를 얼굴찌푸리게만든  나라말아먹은  새누리를재창당하여 대통령 후보를낸다니!  어떤 명분도 합리화아니 되오!분열되면 대한민국조기 달아야 해요.진심으로 박대통령을 사랑하고 차디찬 감방에서구출해내려면 단결해야하오.좌파가 정권잡으면 박대통령은  영원히 감방에서 한을 품은채 늙어가야되요.  대표님들 말이다 맞더라도 지금은 시간이 없어요! 내가 존경하고  사랑했던 정대표님!정신 바짝 차리세요!나라살리고 박대통령살려냅시다.
650,김.              ,현대차 노조내막 의대담 잘경청 했음니다.
651,HS Park              ,"여러분, 자유대한민국을 원하십니까, 새누리당을 원하십니까?자유대한민국을 살리실분은 오직 남재준 장군님 뿐입니다."
652,유동귀              ,안철수는박지원에로보트다원격조종에움직인다목소리제스쳐까지도거기에속지말자여론에너무속지말자안철수는공산주의자
653,황윤영              ,새누리창당을축하함니다
654,김영길김영길              ,정미홍님 ! 정확한 진단 입니다. 김무성ᆞ유승민 같은 걔쉐키가 걔짓을 한 것이 오늘의 사태로 이어진 것 이다. 절대로 빨갱이 정권이 들어서선 안될 것 입니다새누리당이 다시 보수정권을 세워 곳곳에 숨어 있는 뺠걩이  세력을 척살 해야 합니다
655,Lee승리하리라 jongok              ,"종북세력은  이념이 달라도 연대해서, 북한은 남한과 체제가 달라도 연방제해서 먹어치우는  전략이니  이용당하지 말자."
656,Sang Park              ,"저는 구한말 어떻게 경술 국치의 치욕스런 일을 당했을까 했습니다. 그때의 국제정세를 몰라서가 아니라.이번의 일을 경험하면서. 김무성, 유승민등의 짓거리를 보니 나라 팔아 먹는 것이 어려운 것이 아니구나 생각 했습니다."
657,야생초              ,핵심을 콕콕 명비판^정미홍님 절대찬성앞으로 당이나갈길제대로확립해주시길...
658,james              ,새누리 창당을 축하함니다현제는 의원 한명없어도 내년.후년에는 많은 자자체 장과 보궐선거 의원들을 탄생시키고  다음 선거에 대비해서 지금부터 츅적하면 제 1당으로도 우뚝설슈도 있게된다고 확산함니다.   길게가면 된다고 봅니다.  홍준표 타도.  유승민.김무성타도.자나깨나 불조심이 아니고  자나깨나 홍준표.유승민.김무성 조심하자  ! .1년이 걸려도 완벽헌 조직을 꾸며서 앞으로 모든 지저체장과  의원은 새누라당에서 선점하게 분발하며 똘똘뭉칩시다.
659,김종희              ,사랑하는 정미홍님 사랑합니다 존경합니다 가녀린 그모습에서어디에서 그렇게우렁찬목소리가 나오는지.속이후련하고 가슴이뻥뚤리네요요즘같이 불확실한 혼미한세상에 한줄기 빛이 돼주셔서 넘넘감사합니다
660,박경호              ,장영남씨 말씀도 일리가 있는 말씀이라고 생각합니다. 탄핵을 인정한꼴이니까요. 그러나 우리가 갑론을박 할 시점이 아니라고 생각합니다. 자신의 목소리를 죽이고 대를 위해서 힘을 모으는것만이 살길이라고 생각합니다. 뭉치면살고 흩어지면 죽는다 우남이승만박사의 외침이 정답이라고 생각합니다
661,Im Won Taek              ,홍진표와 조원진 대통령 후보 두사람의 지지울에 따라서 부족한 후보가 사퇴하면되지 않습니까 어차피 홍준표와 인명진이 꼼수를 부린것이 아니라면  국민들의 뜻은지지율로 나타 날 것이다
662,하하호호              ,정미홍대통령 후보 입니다 힙내시길 화이팅!!!!!!!!!!!
663,Me guru              ,노인대상으로 사기치지말자 박사모 몇명이 노인들을 신당창당이란 명목으로 사기를 치려한다 왜 박사모 몇명이 독점해서 일을 처리하나? 공정한 당원투표나 정당규칙에 의거해서 일을 처리하지않나? 정광용형제가 왜 요직을 독점하나? 비판? 잘못한거 말하는데 고칠생각은 않고 개소리인가?
664,유진구              ,제2여자대통령 으로갑시다 남자들에 썩은 부리 뽑읍시다
665,서선희              ,남재준장군만이답이라생각합니다힘을만들어지지해갑시다
666,루틴블랙              ,"나는정말궁금하다, 너같은 인간들의 뇌구조가. 같은인간으로써 어쩌면 그렇게 다른 의식구조가 존재할수있는지 ㅎ ㅆㅂㄴ"
667,youngja song              ,3. 의혹의 해소를 빨리 해 주기 시작해야 할것입니다. 탄기부 주체자들이 후보가 대선에 당선된 후에 전혀 관여 하지 않겠다는 신뢰를 줄수 없다면 애국국민들 마음에 다른 불안감을 주고 있다는 생각을 하셔야 합니다. 탄기국의 수고보다 세력이라는 불안감이 왔다는 말입니다.
668,김재영              ,보수.우파쪼가리 다났네원진이 새누리당 가고한국.새누리 2개로제발 갈라져라진박. 사이비 진박꼬라지 볼만하겠네미홍이  년도 한몱하네그네가 멀 그리 잘했다고그리워하는지줏대도 없는 인간들디져라!!!!!
669,Tonyh J              ,애국지도자가 없으니 애국 태극기가 갈곳이 없네요. 엉엉엉엉
670,김HR              ,"말씀은 고맙지만 이런 복잡한 지형에서 보통 사람들은 누구에게 투표해야하나요?물론 문재인을 아니고,,  너무 혼란스럽네요"
671,봄빛상상              ,",누가 대통령이 되든 상관없다,,이제 태극기가 가만히  놔두지 않을것이다,,,,우리는 대선후의 상황에 더 집중해야 한다,,, 지금의 행동력과 세력이면 굳이 정권을 잡지 않아도 나라를 바로 세울수 있으며 더 먼 미래를 내다보야한다,,,,"
672,Diva              ,이분도 넓게 못보네  신당참여 할분많다 당원으로... 깜이 안되고 박사모 프레임으로 보이는거 없애라고 했더니 분탕취급하네  가입취소다
673,Sonny Cho              ,창당은 찬성 하지만 대선은 전략적으로 이겨야 됩니다..나쁘다고 이야기 하느게 아닙니다.
674,Brian Koo              ,네. 맞습니다. 보수우파가 안철수를 전략적으로 찍자고 하지만 안철수가 보수지지를 얻고 당선이 된다고 하면 결국 박지원과 호남세력이 권력을 쥐는 것이 되고 정치 9단 박지원은 국정운영을 위해 민주당과 딜을 해서 합당할것고 이는 제2의 DJ정권의 탄생일겁니다. 즉 제2의 대북 햇볕정책이 시작되지 않을까 봅니다.
675,최병욱              ,"창당비판 보다는 보수의 분열이 더 문제 아닙니까?  지금 왜 단합을 안하고 각자 목소리를 내면서 이미 뽑아 놓은 홍후보를 밀지 못하는겁니까?? 뭐가 그리 미워 말들이 많은데요? 대선을 태극기 애국집회 참가자만으로 치룰려고 하는지요..요즘 인터넷 보수매체들은 말만 많고 비판만 하지 구심점이 없고 누굴 확실히 내세운다는 인물도 없어요.. 그리 지금 한가 합니까? 문후보는 아니라 치고 안후보도 국민의당,박지원때문에 아니다라면,  우파들은 당장 보수지역 합의된 인물을 중심으로 3자구도로 가도록 해야죠.. 제도권 정당에서 토론과 검정으로 뽑힌 홍후보가 단점 있지만 그래도 전국구로 지지를 얻어 뽑힌게 아닙니까.. 좀 밉보였다고 말이 거칠다고 태도가 맘안든다고.. 그럼에도 뽑혔으면 그것을 능가하는 장점이 있기에 된거 아닙니까,, 국회의원으로서,검사로서  정치력,지도력과 인지도, 도지사로서의 행정 경험과 불의와 타협안하는 정신등 자당, 다른당 후보들이 갖지못한 장점과 우월함도 있지 않습니까.. 왜 한면만 보고 그를 안된다고 손사래를 칩니까..지금 바로 그보다 나은 전국지지를 받는 보수후보가 있습니까. 마땅한 인물 없으면 그의 단점을 고치도록 해서 그를 중심으로 끝까지 뭉쳐 한번 비벼보도록 해야지,, 완전 기울어진 운동장에서 치루는 절대절명의 대선인데 보수가 생각하는 지지층의 스펙트럼을 넓힘은 물론 현재 안후보에게 간 표도 돌려 받아야 할게 아닙니까? 선거를 안하려고 그러는지 아예 포기를 하려는지,,  나중도모  이런건 안됩니다. 지금도 단결이 안되는데 훗날 도모가 쉽게 되겠습니까...참 난감합니다..  제발 단결 하십시다.홍후보에게 요구할거를 하세요,,그리고 그를 도와주세요..."
676,gold star              ,애국국민은 초지일관나라를 살린다는 정신과 마음을 모아강력한 힘을 모아야 할 때입니다.정신을 똑바로 가다듬고  심기일전하여 주시길 빕니다.
677,정의필승              ,정미홍 대표님의 방송 잘 보고 있습니다.먼저 노고에 감사하다는 말씀 올립니다.갹설하고 본론을 말씀드리겠습니다.뉴스타운 기사에서 남재준 후보님측의 성명서를 통해 왜 그토록 태극기 국민이 원하고 있는 새누리당으로 남재준 후보님이 입당하지 않는지 그 이유를 알게 되었습니다.국민저항본부(탄기국)의지도부가 새누리당 지도부임은 누구나 아는 사실입니다.새누리당 지도부는 초심을 잃지 마시길 당부드립니다. 지난 5개월 동안 비가 오나 눈이오나 영하의 추운 날씨에도 불구하고 발을 동동구르면서 7시간 이상을 탄핵기각과 무효를 외친 많은 애국국민의 목소리를 외면하지 마시길 진심으로 부탁드립니다.새누리당 지도부의 사사로운 욕심에 눈이 멀어 태극기를 들고 목이 터져라 탄핵기각과 무효를 외친 애국국민의 민의를 악용하지 않기를 부탁드립니다. 어제 대한문 집회에서 연단에 선 4명의 일방적인 합의로 조원진 의원을 새누리당 대선 후보로 선출하는 모습을 보고 내심 크게 실망했습니다.솔직히 앞으로 더이상 대한문 집회에 나가고 싶지가 않아졌습니다. 벼랑 끝에 선 안보위기의 대한민국 상황에서 국가관과 안보관이 투철한 남재준 후보가 대통령 후보로서 적임자임은 누구나 아는 사실임에도 공개적인 논의 등을 거침도 없이 몇몇 사람들의 일방적인 의사에 의해 새누리당 대선 후보로 추대하고 집회에서 고지하는 것에 대해 대단한 모욕감을 느꼈습니다.새누리당의 무한한 발전이 있기를 기원하고 있는 태극기를 든 국민의 한사람으로 얼마남지 않은 대선의 필승을 위해 부디 남재준 후보측과 잘 협의하여  태극기를 든 국민의 마음을 정말 제대로 반영하는 정당으로서의 모습을 보여주시길 진심으로 기원합니다.태극기를 든 국민  올림.
678,임근식              ,"저도 박사모는 아님니다. 새누리당은 보수우파를 대변하는 정당입니다. 이러한 당을 언론, 좌파들은 친박, 박사모당으로 폄하하고 보도하지도 않습니다. 탄핵이 언론조작, 편파방송, 특검, 검찰의 불공정, 헌재의 무리한 판결이 없었다면 태극신당은 창당되지 않았을 것입니다."
679,mhc c              ,정미홍 의원님!정말 애 많이  쓰셨습니다 김근태의원 조원진의원 모두 다 우리 태극기를 드는 애국 민들에게는 정말 소중한 분들이십니다 그러나 지금은 시간이 얼마없고 싸움은 이겨야 하기때문에 다른 선택에 여지가 없다는 결론이 나옵니다
680,K지키              ,새누리당은 다른 이야기 하지말고 정책으로 승부하세요정책을 내놓고 쓸데없는 정치 평론이나 할시간  없어요1. 홍준표에게 아주 강하게 비판 하며 시비를 걸어라 보수끼리 아주 써게 싸워서 보수가 망할것 같이 싸움을 시작 하라2. 언론은 비정상적인 방법이라도 주목을 일단 끌어 놓고 경쟁하다 단일화라3. 이제는 평론 이런거 그만 하세요 4. 행동 하세요이러다 결국 정권 넘어 갑니다당을 만들어 쓰면 칼을 제대로 빼서 휘두르든지 아무런 대책도 없이 어쩌쩡하게 해서는  안된다말로만 큰소리 치는 탄기국들의 수준이라면 재앙 입니다
681,gump skdpshfo              ,아가리홍 큰잦물고 키운 힘 ㅎㅎㅎ 친일에 힘 애국은 친일이닭  고영태가 살려놓은 박근혜죽이기  정미홍 서석구 김진태 조원진 남재준 친일전사들ㅋㅋㅋ
682,이귀조              ,너무 똑똑해요. 이런 여성이 대통령 감이네요. 근대 요즘 김경재님은 왜 안 보여요?
683,천사나비              ,강력한지도라로 남재군장군을 강력하게 추대함니다
684,대한민국만세              ,보수가 결집하고 뭉쳐야 된다는 것은 너무 당연하다.근데 다들 자기 쪽으로만 붙으라고 하니 하나가 되나..자기 세가 크다고 무조건 그쪽으로 오라 ...이것도 좀 비상식적인 것 아닌가 생각합니다.
685,S Kim              ,구 새누리당은 헌누리당이라고 하셔도 좋을듯..
686,신숙영              ,정미홍 대표님 문 안 밀지 말고 태극기 단일화 해야합니다!!!!!!!!!!!!!! 세력이 큰  곳으로 단합하세요!!!!!!!
687,임형묵              ,우리는모두한마음한뜻입니다 우리도후보내여서 최선을다해봅시다 안되여도 장래를봅시다 정권이넘어가도 할수없읍니다 저들이 자초한것입니다 한번쯤망해봐야합니다
688,Mun Paik              ,정미홍님의 바른 판단력으로자꾸 홍보하시고 외쳐주십시요 정권이 좌파에게 절대로 양보할수 없습니다. 감사합니다!!!
689,이석일              ,박근혜 대통령을 탄핵하는데 앞장선자가 배신당(바른정당) 의 알장선자가 유승민이고간첩 김대중 광주서  돈 모으는데 앞장선 자가  유승민이라고 이에 대하여 답변하라
690,한순애              ,한국당에서홍후보말고완전보수김진태를밀었어야했어요ㅠ홍준표는보수같지가않아요그래서그래요ㅠ
691,토끼              ,새누리창당 적극 찬성입니다  화이팅!국민들은   정치  속네를 다알고 있습니다새누리창당 은 꼭  피료 합니다
692,김진실              ,애쓰십니다.정말 이나라 걱정입니다.우리도 좀더 계획적으로 조작적으로 시간을 들여 해나가야한다고 생각합니다.서울 인천 부산 대구 청주 수원등....대대적으로   그물망을 짜서 조직을 만들어야합니다.
693,대한민국사랑해요              ,보수들의 분열이 심히 걱정뿐입니다.어쩌다 이 지경까지 왔는지 안타깝습ㄴ다
694,김성일              ,문재인이 하고 안철수의 공통점.자아가 없는 인간 즉 허수아비.자아가 없다는 건 인간이 아니다라는 말이고 허수아비의  입에서 말소리가 나오는 것은 허수아비안에 쪼그려 숨은 겁쟁이 모사꾼이귀신놀음하는 것이다.
695,박정원              ,보수당 하는 꼴을 보니  차기 정권은 김정은이 가 접수하겠네  휜히보입니다.
696,강영순              ,지금횃블당은보수가아니다 이미 인명진받아드릴때부터 타락한당이다 로고도북한횃불을사용햇고  기회주의자들 권력욕에사로잡혀야당과야합하여  자기주군도잡아먹는   자들을이직도보수라고 지지하는멍청한보수들그렇게당하고도  안민석이삼년동안기획하여  탄핵햇다고칭찬하는 배신당횃불당이런자들에게무엇을바라나  조원진의원이 탄핵하면좌파로넘어간다고햇는데도탄핵한것들이 신당때문에정권못잡는다고뒤집어씌우는멍청한보수들이다
697,최고봉              ,한국당은 안됩니다 남재준 후보가 답입니다
698,peace kim              ,"정미홍님의 애국심과 보수충정에 성원을 보내며 계속 좌절하지마시고 힘내시라, 홍준표는 아예 안된다 빨리 퇴진하고 조원진의원을 대통령되게 적극 밀어주길 학수고대한다.."
699,이태희              ,정미홍님 홍준표 정말 싫어요 그렇다고 빨갱이들에게  권력. 뺏기긴 싫고 김진태는 답이 없고 정미홍님 대선 출마해주세요.  태극기 민심에 보수는 박근혜 대통령님 지켜야 합니다.제발 출마 부탁 드립니다
700,산책              ,문재인은호남에서버린게아니라 호남에서 재껴버린 겁니다. 유승민 김무성은 정치보다 짜장면 체인점사업이어울려요.짜장에 된장바른당 ! 오픈하고 카운터에 나경원 영입
701,제이디              ,개누리당 창당 ㅊㅋㅊㅋ
702,이마가렛              ,완전 동의합니다.전쟁에서 이기는 싸움에 끝까지동참하겠습니다.정미홍대표님을 알게되어다행이고 큰 수확입니다.난세에 영웅이 난다는 옛말이지금의 우리 앞에 서 있습니다.정말 보석 같으신 귀하신 여러분들이 있으셔서 아직은 우리나라 희망이 있습니다.(정미홍님 김진태님 조원진님 손상대님정광용님 변희재님 그리고 우리의 미래 애국청년님들)모두모두 진심으로 사랑합니다!!
703,Myung Hee Kim              ,혼자 사는 여자 대통령이여서 당했다
704,Br.              ,당 만든건 찬성입니다. 단일화가 우선입니다. 보수후보가 많아지면 이건 분열입니다.  이건 좌파한테 정권 주겟다는 말바께 더됩니까????
705,Sonny Cho              ,정미홍씨 옛날이야기 하면 뭐합니까? 지금 대선이 바로 앞인데...아 답답하다..
706,E. K.              ,김진태 조원진 두 분은 나름 할만큼 한 분들이니까 이 분들을 정치적으로 보호하고 아껴야 합니다  남재준장군에게 표를 몰아주면 어떨까요 만약 대선에서 실패한다해도 애국세력의 세를 결집시키는 큰 의미가 있다고 생각합니다 홍준표는 갈수록 가관이라서 도저히 않되겠습니다
707,Young Hyun              ,남재준후보로 갑시다 진정한 보수는 남재준 후보뿐이고 이나라를 구할수 있는 공약과 비젼이 있습니다!
708,도군              ,똥파리가 나는구나
709,Tae Kwon123              ,새누리당 창당은 국민의힘단일화 반개는 조.정.변.정.의 대단한 착각참으로 딱하다
710,산관전구단              ,김진태 의원이 왜일까 궁금합니다홍준표와 함께 한다니요
711,Chany Lee              ,자한당이 박사모 끌어안기 기다리지 말고 박사모가 자한당으로 들어가면 안되나?꼭 내 밥그릇이 보장되어야 애국하나?바른당과 합당하는 경우가 생겨서 배신자가 또 잘먹고 잘사는 경우가 생기더라도합심해서 종북 정권을 막는것이 애국 아닌가?
