,ID,Comment
496,조현호              ,이인간아직살아있네
497,ᄉ횡성수설ᄏ집안자랑ᆢᄃᄅᄃ              ,김진태의원은 탈당하여 새느리당으로  가야하지 않을까
498,KOREA SuperPower              ,"[ 새누리 신당 정광용 사무총장의 독단적 조원진 의원 대선후보 추대의 문제점 ]최대집 作어제 2017.4.8. 탄핵무표 국민 대집회에서 보수신당인 새누리당의 정광용 사무총장이 최초 공지 후 불과 이틀도 안 되어 자유한국당 조원진 의원을 자유한국당 탈당 후 새누리당의 대선 후보로 추대하였다고 발표하였습니다.이 추대 과정의 문제점에 대해, 그 의도의 부적절성, 절차적 정당성 결여, 그리고 조원진 의원의 신당 대선 후보로서의 자질 부족, 세 가지 관점에서 비판적 문제 제기를 하고자 합니다. 그리고 해결 방안에 대한 제 의견과 의지를 피력하고자 합니다.첫째, 조원진 의원 추대 의도의 부적절함입니다.자유한국당 조원진 의원이 자유한국당을 탈당한 후 신당 새누리당의 대선후보로 나서달라는 요구는 불과 2일 전, 2017.4.7. 새벽 정광용 사무총장의 이름으로 발표되었습니다. 정당의 대선 후보를 결정하는 문제가 당 사무총장의 명의로 발표되는 정당의 전례가 있는지 의문입니다. 이는 신당과 남재준 후보 측 간 새누리당 입당 문제에 대한 비공개 논의가 진행되는 과정 중 돌발적으로 제기된 문제였습니다.조원진 의원이 박근혜 대통령의 탄핵의 무효함을 주장하고 명예회복을 주장하는 신당의 대선 후보로 돌발적으로 나선 것은 조원진 의원의 단독적 결단에 의한 것은 아니라고 봅니다. 이는 이미 사전에 자유한국당과 교감을 지니고 협의 하에 진행되었을 가능성이 큰 것으로 생각합니다. 자유한국당 홍준표 후보의 지지율은 경선 승리 이후에도 오히려 하락세를 보이고 있는 것으로 알려지고 있고 현재 박근혜 대통령 탄핵 사태에 대한 막말에 가까운 언행과 일관되지 못한 정책적 입장으로 인해 표의 확정성에 있어 이미 한계에 봉착하고 있습니다. 특히 박근혜 대통령에 대한 ‘춘향이인 줄 알고 뽑았더니 향단이였다, 탄핵 당해도 싸다’라는 발언은 핵심 보수층에 민심 이반에 가까운 반발을 일으켜 그 일부는 어쩔 수 없이 안철수 후보를 지지하는가하면 일부는 아예 투표 자체를 철회하는 입장으로 핵심 보수층을 몰아 세우고 있습니다.이에 조원진 의원이 향후 탄핵에 대한 입장 변화가 전혀 없는 자유한국당 홍준표 후보와의 단일화를 미리 계획하고, 정광용 사무총장과 협의를 거쳐 신당 새누리당의 대선 후보로 나서기로 한 것이 아닌가하는 강한 의혹이 드는 것입니다...아마도 조원진 의원은 탄핵 무효와 박근혜 대통령의 명예회복을 주장하는 태극기 국민 민심의 일부를 지지표로 끌어 모은 후, 대선에 완주하지 아니하고 대선 말미에 자유한국당 홍준표 후보와 홍준표 후보의 탄핵에 대한 입장 변화 전혀 없는 상태에서, 대선 승리를 위한 보수 단일화 명분을 내걸고 홍준표 후보로의 보수 단일화를 시행할 가능성이 매우 큽니다. 아마도 이 목적으로 조원진 의원은 일시적으로 자유한국당을 탈당하고 신당 새누리당의 대선 후보로 나서기로 결정하고 신당 중 거의 유일하게 이에 동의한 정광용 사무총장과 뜻을 함께 하고 있다고 생각됩니다. 탄핵 무효와 박근혜 대통령의 명예회복을 바라는 핵심 보수층 국민들을 설득시키기 위해 몇 명의 자유한국당 의원이 일시적으로 동조 탈당하거나, 20명 이상 일시적으로 탈당하여 신당 새누리당을 교섭단체로 만들고 정당보조금 등을 교부받을 가능성도 있습니다.. 대선 이후 다시 복귀할 가능성이 크기 때문에 이는 큰 의미가 없습니다...즉 조원진 의원이 이번 대선에서 완주할 가능성은 거의 없어 보이며 대선 말미에 탄핵에 대해 전혀 입장 변화없는, 홍준표 후보로 후보 단일화를 할 가능성이 매우 큽니다. 이는 홍준표 후보의 표의 확장성 제한과 또 조원진 의원의 표의 확정성 역시 상당히 제한적일 것이므로 이번 대선에서 정치공학적 입장에서 볼 때에도 대선 필패의 전략입니다.정말로 국가와 민족의 안위와 안보를 먼저 생각하고, 탄핵 무효와 박근혜 대통령의 명예회복을 위한다면 이런 선택은 해서는 안 되는 것입니다. 대선에 승리할 가능성을 거의 없애버리는 필패의 전략이며, 또 향후 대선에 패배한다고 하더라도 투쟁과 역전의 발판을 확보하는 데에도 매우 부정적인 결과를 가져올 것이기 때문입니다.이에 반해 남재준 후보의 새누리 신당 후보 전략은 보수표의 확장성을 크게 높일 것입니다. 현재 안철수에 일부 가 있는 보수표, 또 투표 거부 보수표를 대거 투표장으로 끌어내고 보수후보에 투표를 가능케 할 수 있습니다. 후보 단일화에 있어서도 남재준 후보가 높은 지지율을 확보하면 홍준표 후보의 탄핵에 대한 태도 변화를 압박하여 후보 단일화를 할 수도 있는, 이번 비정상적인 대선에서 보수 후보가 승리할 수 있는 선거 전략인 것입니다. 남재준 후보가 신당의 대선후보가 되어야 함을 주장하는 한 이유입니다...이런 사정을 고려하면 왜 신당의 정광용 사무총장이 독단적으로 조원진 의원을 추대하였는지, 도대체 그 진짜 의도가 무엇인지 알 수 없습니다. 표의 확장성을 제한시켜, 결국 탄핵 무효와 박근혜 대통령의 명예회복을 어렵게 할, 대선 필패의 전략을 택한 정광용 사무총장과 조원진 의원은 조원진 후보 카드를 계속 고수한다면 이는 이번 태극기 민심을 근본에서 배척한 행위로, 향후 엄중한 책임을 져야 할 것입니다.둘째, 절차적 정당성 결여입니다.이번 신당 새누리당의 당헌을 검토하고 자문을 구한 바에 의하면 어제 조원진 의원의 새누리당 대선후보 추대는 당헌 위반입니다. 신당의 당헌에 의하면 중앙당 창당 후 비대위를 구성하기로 되어 있습니다. 현재 신당에는 공동대표와 사무총장만 있고 비대위 자체가 구성되어 있지 않습니다. 따라서 비대위의 의결 없이 조원진 의원을 신당의 대선 후보로 추대한 것은 당헌의 위반이고 절차적 정당성을 확보하지 못한 결정으로 그 자체로 무효합니다. 이는 우리가 이번 박근혜 대통령 국회탄핵, 헌재탄핵 사태에서 그토록 분노했던 적법 절차 위반이며 근본적으로는 법치주의의 부정 행태입니다. 탄핵무효를 외치고 박근혜 대통령의 명예회복을 주장하는 신당 새누리당의 이런 법치주의 부정 행태는 아무리 이해할 여지를 마련하려고 해도, 이해할 수 없는 행태로 엄중한 국민적 규탄의 대상입니다...또 당헌에 의하면 신당의 대선 후보는 경선을 거치거나 추대에 의해 선택할 수 있는데 추대의 경우 당원 총회를 거쳐야 합니다. 당원 총회는 역시 총회의 성회를 위한 사전 공지와 총회 성회 요건이란 형식적 절차가 필수입니다. 당원 총회 없이 대선 후보를 탄핵 무효 국민 집회에서 일방적으로 선언한 것 역시 당헌 위반이며 절차적 정당성을 결여한 것입니다.더 근본적으로는 이번 정광용 사무총장과 조원진 의원의 새누리당의 대선 후보 추대 과정을 보면 당헌을 따지기 이전에 모든 크고 작은 사회단체, 정당 등 정치사회 단체들의 합리적이고 상식적인 의사 결정 과정에 정면으로 배치되는 것으로 누가 보더라도 초등학교 반장 선거에도 미치지 못하는 의사 결정 과정을 보여주고 있습니다. 국민정당을 표방하고 정치관계법에 의해 엄격한 규율을 받는 정당이 이런 의사 결정 과정을 거쳐 대통령 선거 후보를 결정한다는 것은 있을 수 없는 행태로 그 전 과정이 원천 무효입니다..이러면서 자유민주주의를 표방하며 진실과 공정성에 기반한 다수결의 원칙과 법치주의를 주장한다면 이는 자기 모순입니다. 전 과정에 대해 신당을 지지하는 국민들과 당원들에 사죄하고 바로 잡으시기 바랍니다. 관련자들은 당무 일체를 사퇴하는, 엄중한 책임 역시 져야 할 것입니다...한편 신당 측은 남재준 후보 측과 관련하여 사실이 아닌 주장을 지속하고 있습니다. 지난 중앙당 창당대회 전날 남재준 후보 측에 경선에 참여해 달라는 요구를 했다고 주장하고 있는데 제가 직접 남재준 후보 캠프에 거듭 확인한 바에 의하면 새누리당 경선에 참여해 달라는 요구는 전혀 없었습니다. 사실 관계를 바로 잡으시기 바랍니다. 또 남재준 후보 측의 핵심 실무진과 신당의 실무진 사이에 남재준 후보의 신당 입당에 관하여 상호 존중과 대화를 지속하고 있던 과정 중 양측의 일차적 협의 사항에 대한 답변은 일체 없이, 일방적으로 조원진 후보를 대선 후보로 추대한다고 국민 집회에서 공표한 것은 모든 협상과 계약 과정에서 지켜져야 할 신의와 성실의 원칙을 정면으로 위반한 것입니다.셋째, 조원진 의원의 신당 새누리당의 대선후보로서 자질 부족을 거론하지 않을 수 없습니다. 물론 조원진 의원은 탄핵 무효를 주장하는 태극기 국민 집회에 여러 차례 참여하여 열심히 활동하였고 우수한 의정 활동도 펼쳤으며 지역 신망도 높은, 몇 안 되는 훌륭한 국회의원으로 알고 있습니다. 그러나 이 안보비상정국을 관리하고 해결해 나가고 탄핵 무효와 박근혜 대통령의 명예회복이라는 막중한 국가적 과업을 수행하기에는 아직은 벅차 보입니다. 이번 19대 대통령은 국방과 안보, 외교의 전문가이면서 상황에 따라 엄청난 국민적 희생까지 감수할 수도 있는, 고도의 경륜과 지혜를 갖춘 인물이 가장 적합해 보입니다.신당 정광용 사무총장과 조원진 의원의 대선 후보 추대의 문제점을 세 가지 관점에서 지적하였습니다. 이제 어떻게 이 문제를 해결할 것인가 하는 점에 대해 말씀 드리겠습니다.첫째, 정광용 사무총장은 이 사태에 모든 책임을 지고 즉각 사퇴 후, 일체 신당의 당무에서 손을 떼야 할 것입니다. 국민저항본부 등 탄핵무효 단체의 직도, 당직을 맡은 이상 이미 내려놓았어야 합니다.둘째, 조원진 의원을 추대하든, 다른 후보를 추대하든 신당의 대선 후보 추대 시, 최대한 빨리 당헌 절차에 따라 비대위를 구성하고 비대위 결의 후 당원 총회를 열어 결정하여야 합니다. 당헌에 따른 절차적 정당성은 반드시 확보되어야 합니다.셋째, 이번 정광용 사무총장과 조원진 의원의 신당 대선 후보 추대과정은 이번 보수신당 창당의 의도와 목적, 그리고 당 운영 원칙의 개혁성 등을 모두 망가뜨려버린, 매우 심각한 해당(害黨) 행위로 판단합니다. 당원들이 직접 나서서 이를 반면 교사 삼아 향후 당을 정비해 나가는 과정의 교훈으로 삼아야 할 것입니다.마지막으로 말씀 드릴 점은 이번 정광용 사무총장과 조원진 의원의 신당 대선 후보 추대과정의 문제점을 스스로 인정하고 바로잡지 않는다면 반드시 정치사회적 문제 제기와 법적 문제 제기 등 모든 합법적 역량을 동원하여 바로잡는 투쟁에 돌입할 것이란 점도 분명하게 밝혀 둡니다. 국가안보와 자유민주주의의 확립과 수호, 발전 그리고 박근혜 대통령의 명예회복을 바라는 국민들의 열망에 찬물을 끼얹는 행위는 절대 용납하지 않을 것입니다....최대집  2017.4.9."
499,워렌부페              ,이유를 모르는건 아닌데 갑갑~ 하다. 결국은 문죄인이가 되것네;
500,이영희              ,바닥을 치고 올라왔어니   정말잘하시기를   바랍니다   
501,S K Lee              ,새누리당이 자유한국당을 접수해야합니다.
502,朴銀淑              ,오해 하지마세요. 그 동안의 정치의 환멸을 느낀 많은 국민들이 참여하고 있습니다.
503,여나라사랑              ,"정규재주필님, 너무 옳으신 말씀 감사합니다 새누리당이 앞으로 나아가야할 길을 제시해 주시고 계속 관심과 사랑을 보여주시기를 바랍니다 주필님같은 분이 새누리당에는 꼭 필요합니다 잘 좀 이끌어주시기를 부탁드립니다"
504,박성호              ,틀딱따리틀딱따 신나는 노래
505,Kim Joseph              ,대통령은 왜 나오는지 모르겠다.합쳐도 될까말깐데...
506,Grant Kim              ,"저도 정규재 선생님께서 말씀하신 새누리당은 열린 정당이 되어야 한다는 말에 적극 동감합니다.  그런데, 지금 박근혜 탄핵과 보수우파 정당의 괴멸등을 겪고난 새누리당 창당 당원들이 열린 마음을 가질 거라고는 생각되지 않는 군요.  보수우파의 기치가 아니라 복수의 기치를 높이 들고 옥쇄하는 건 아닌가 합니다.  뭐, 태생적 한계 이겠습니다만은, 그 태생적 한계를 극보하느냐 마느냐가 관건이겠지요."
507,Grace Kim              ,정규재님 방송을 잘보고 있습니다건의사항이 있습니다말씀하신것 중요포인트를 화면에 글자로 간단히 나오면 사람들이 머리속에 속속 들어올거 같습니다 저는 영상보다가 중요한 거는 기록했다가 인터넷에 댓글로 알립니다
508,최은영              ,남재준이답이다.우리보수는.남재준으로뭉처야합니다.
509,Don Lee              ,인명진은 죽어없어져야할 쓰레기인간.
510,KMH탄핵무효              ,잘못된것에  대해서는 벌을 주어야  합니다.
511,소망사랑              ,젊은청년으로서 노파심으로 받아 들입니다.
512,Gardenny              ,우리 새누리당은 복수하는 당이 아닌 용서할 줄 알고 하나님 안에 거할 줄 알며!! 대한민국을 바로 세우는 것에 집중해야 할 것입니다!!!! 대한민국이 다시 하나님을 믿는 나라로  회복하길 바랄뿐입니다!
513,hh J              ,"만사제치고 창당대회참석했슴다.정광용사무총장의 눈물을 보고,정미홍의 연설을 듣고 나도함께 많이 울었습니다.비겁하고 썩어빠진 한국당을 지리멸렬시키고 진정하고 강력한 보수정당이 될것을 기원합니다.정광용만세,정미홍만세,남재준만세~"
514,아끼바나              ,여태 까지 당연하다는 듯 우파의 표를 받아먹기만 란 정당입니다. 왜 이런 정당을 계속 지지해야 합니까?더 이상 웰빙당은 필요 없습니다. 애국 우파의 냉혹한 심판이 있을 겁니다.
515,Duwon Yi              ,표를 위해 정당이념을 저버리는 이상한 인간들은 들이면 안됩니다 절대로
516,김기만rlarlaks              ,보수우파의 창당을 축하합니다 보수라하는 틀에 속아서 대한민국이 이지경에 이르게 되었다고 봅니다새누리당에서 자유한국당으로 당명바꾼 자한당은 보수우파라고 볼수가 없다 박근혜 대통령이 대한민국을 살리자고 하는 진정한 보수우파 정치를 하다가 탄핵까지 당했다
517,Young-Jo Dockweiler-Kang              ,"정규재 주필님! 요즘은 참 많이 실망스럽네요.... 저는 독일에 살면서,  이권개입할 편이 없고, 이해타산할 일이 없어서, 좀 객관적으로 볼 수있는것 같습니다..... 새누리당원도 아니고, 박근혜의 깨끗함에 존경은 하지만, 박사모도 아닙니다..... 주필님께서는 ""새누리당이 박근혜의 당이어서는 안된다""고 말씀하시는데, 당연히 박근혜라는 개인, 사인의 당이어서는 안되갰죠..... 아무도 박근혜 사인인 개인의 원수갚는것을 위해서, 새누리당원이 되는 일은 없을것 같습니다..... 다만, 박근혜는 대한민국의 대통령이었고, 그가 당한 탄핵은 바로 대한 민국의 법치의 현주소를 알려주는 역사적인 사건이니, 애국자라면, 분노하는 것고, 그 때문에, 법치가무너졌다고 한탄들을 하는것이고,  그의 당한 일들이 대한민국의 앞길에도 대단한 영향을 줄 것이기에 정의적, 법치적 차원에서, 그 새누리당이 박근혜에 대한 진실을 밝히려는것이 아닙니까?.... 어떤 유투브동영상의 홍준표처럼, 그동안 거짓언론의 거짓방송, 기소건이  2000건인데, 그 홍준표의 입으로 하는 말이: ""이제 없는걸로 하고 앞으로 잘 하자"" 면 됩니까? ....그런식으로 나라가 가볍게 흘러가는것이 나라입니까? ....그렇다면 집행되어질 필요가 없는 법은 무엇때문에 있읍니까? .... 또 주필님의 말씀중, ""박근혜을 극복해 나가야 한다""는 말씀도 말이 안됩니다..... 왜 어떤 인물로 편 가르기를 하십니까?..... 정규재라는 사람은 다 옳습니까? ....주필님도 옳은것은 지지받아야하고, 틀린것은 비판 받아야 합니다...... 똑 같이 박근혜에게서도 옳은것은 지지받아야 하고, 틀린것은 비판 받아야 합니다..... 물론 정확한 팩트를 근거해서지요.....하지만 인정해야할 것은 인정해야지요..... 수사할 수록 깨끗했고, 통일을 위해서, 적폐청산을 위해서 자기사람 안만들고 하다보니, 적이 많아져서 탄핵 당한것이지 않습니까? .....대한민국을 위해서 자기 돌보지 않고요.....옳은 면은 지지받아야 하지 않나요?...... 박근혜의 옳은것을 옳다하면 박근혜 빠돌이 입니까?.....정의가 불법일 수가 없고, 불법이 정의일 수는 없지 않나요......말장난으로, 정의와 불법의 교체가 가능한가요?.....존경하는, 김진태 의원이 자기가 부름받은 자리가 자유한국당이니까 그 자리는 지키지만, 그래도 김진태의원이라면,  자유한국당이 틀렸다면, 자기당 국회의원과도 각을 세울 수가 있고, 자기 당은 아니지만 정의 차원에서, 옳다면 다른당인 새누리당과도 뜻을 같이 할 수가 있다 생각합니다.  다 각자 있는 자리는 틀려도 정의는 정의고, 불의는 불의지요....진리를 믿으십니까?  ""박근혜 대통령에게 박정희의 신화와 전설이 덧되어져 있다"" 는 말도 지독한 독설이군요. 훨씬 나은조건에서, 보수를 버리고, 중도를 간 이명박에 비하면, 박근혜의 보수의 길을 간 업적은 대단한것 같은데, 그런 식으로 박근혜 대통령을, 박정희의 신화에 묻어 버리나요?..... ""공동의 분노""라는 말씀도, 그 분노의 내용은 없고, 주필님의 저의에는 ""분노는 무조건 나쁜것"" 이라는 잘못된 이론을 깔고 말씀하시는군요. 저는 다른 생각입니다. 그들 새누리당의 분노는 정의와 법치에 대한 분노였기 때문에, 그 분노로 뭉친 그들은 옳았다 생각합니다. 예수님도 불의에 분노했습니다. 정규제 주필님의 ""광장 민주주의""에 대한 개념도 같은것 같습니다. 무조건 나쁩니까? 정의와 법치로 말이 안먹히니까 광장민주주의를 하는것 아닙니까?..... 광장민주주의를 넘어서고, 안넘어서고도, 그 상황과 상대의 변수에 따라서 정할 수가 있는것이지, 무조건 나쁘니 넘어서야 합니까?.... 하는 사람이 나쁩니까? 아니면 법치와 정의가 안 지켜서, 광장민주주의를 하게 하는 자들이 나쁩니까? ...주필님은, 그렇게 이론만 내세웁니까?....""더 공부하라""고 말씀하시는데, 그에 앞서서 진실문제가 더 중요한것 같습니다..... 적어도 흰것은 희다하고, 검은것은 검다하며 가다보면, 더 큰것들을 감당할 지혜가 오겠지요..... 처음부터 거짓을 깔고, 인정해야할 진실을, 용서라는 이름으로 진실을 감추고, 덮으니 생각의 카테고리도, 신뢰도, 교감도 찾아보기 힘든것이 아닙니까? .... 국민들은 그 진실에 목말라 있는것 같습니다..... 지도자라면 올바른 진실을 말하고, 결정은 개인주의적인 자기 판단으로 하게 해야 하지 않을까요? .....북한같이 거짓으로 머리를 세뇌해서 정치적으로 이용하기 위해서 대신 판단해 줍니까? .....그 시대를 마감하려고, 박근혜 대통령이 인내로 국민을 깨운것 같습니다. ......박정희가 잘살게 한 대통령 이라면, 후세대들은 박근혜 대통령을 바로살게한 대통령으로 기억할 것같습니다."
518,이석순              ,우리나라국민만이 전쟁에 무감각합니다. 지금 위험이쳐해있는줄 모릅니다.
519,God아카드              ,새누리당 재건을 축하드립니다!!! 지금은 제2의 박정희대통령이 필요한시대입니다. 그런후보를 만들어주세요 남후보를 그리고 군대든 어디든 좌빨많타는건 숙지하시길 바래요!!!
520,박팅커벨              ,이명박 아니면 박근혜대통령 찍었을거예요
521,Go Straight Kwon              ,지금의 자한당과 바른정당은 없어져야합니다... 주필님 말씀처럼 오렌지는 없애고 진정한 보수가 태어나려면 그깟 정권 내줄수있읍니다.... 그래봐야 5년이고 그중간에 총선도있읍니다... 자한당이 태극기세력에게 뭘 해줬읍니까? 홍준표는 뭘 해줬구요... 저같은 사람은 더이상 갈데도 없고 마음둘데도 없읍니다.... 그래서 결심합니다... 저는 그냥 제 의지대로 투표합니다...
522,san ha              ,절이 망하려니  새우젓 장사가  기어든다 더니 자칭보수후보로 개나소나 다기어나오나??
523,공쥬최고              ,"주필님. 저는 주필님과 대화를 아주 마니 하고 싶어요...저는 이들과 너무도 똑같은 생각을 하고 잇지만이들처럼 행동하는 것은때로 매우 위험해보이고진정한 사랑이 먼지 모르며오히려 해를 끼칠만큼 극단적인 사고만 고집하는건 아닌가 회의감도 마니 느끼게 돼요...저는 이들과 똑같이 행동을 함께  하고 싶지 않다는 생각을 하면서도또 자리에서 일어나 이들을 만나러 가게 돼요 ...우리가 거리로 나온 이유가대통령님 구하는데만 잇는 것도 아니에요.주위에서 들려오는 대통령님에 대한 온갖 거짓소문과 조롱으로 걸레를 만들고 잇기 때문이엇답니다.이들과 잇으면 듣기조운 얘기만 듣고 하고픈 말을 할 수 잇어큰 위안이 되니 자꾸 무리를 하네요.뇌와 발걸음은 반대로 돼요...내가 진정 원하는 것은 우리 대통령님을 살리는 것이 분명 맞지요.헌데 진정 우리가 살리는 방법이 잇을까요?우리 힘으로 도저히 역부족이란걸 알아요...오늘 창당대회에 갓다왓답니다.잠시 위안이 될 뿐, 우스꽝스럽기도 하고 무서워졋어요.우리는 지금 어디로 가고 잇는가...이게 진정 현명한 방법일까?이게 과연 진정 대통령님을 위한 일일까?오히려 해가 되고 조롱거리로 남아 점점 대통령님을 수렁에 빠트리진 않을까?...또한 우리 보수를 완전히 괴멸시키는너무도 큰 잘못을 하고 잇는건 아닐까...태극기를 놓고 일반인들이 하는 똑같은 행동을 하고현명하게 무엇을 어떻게 해야하는지 유연한 생각을 왜 못할까요...상대가 나를 사랑하지 않는다면사랑받게 행동하면 안될런지...우리는 대세를 따라야하고 내자리도 지켜야남도 구할 수 잇는 힘이 잇어요.억울할수록 더욱 그래야해요...허나, 제가 너무 놀라는 것은 대통령님의 위력이에요.이렇게 많은 분이 대통령님을 이렇게 광적으로 사랑하다니정말 너무 놀랏고 기적에서나 일어날 일이에요.이정도의 국민의 지지를 받는다면 참작하는게 당연한데어떤 이유로 더욱 핍박을 받고 잇을까요.인생은 언제나 오류와 반전의 반복이에요.나는 내 의견냄이 두렵지 않아요.사람들의 비난에도 굴하지 않고다른방법으로 그들에게 다가가 나를 열외시키지 못하게 해요.의도한 것은 아니고 천성인 것 같아요.저는 수년동안 그렇게 늘 내 방식대로 해 왓어요.저가 대통령님 얼마나 사랑하는줄 아셔요?하지만 무조건적 찬양이 아닌친박보수로부터 이해못할 이야기를 마니하고 고집도 피우고단톡방등에 가서 거침없이 글을 쓰고 고집을 꺽지 않아요.하지만 전 시간이 지나면 언제나 인정을 받아요.왜?만인을 사랑해주기 때문이지요.그들은 늘 이쪽, 저쪽 붙엇다 싸웟다 하지만전 정말 인간답지못한 인간외에는 절대적으로 이해하고 존중해요.아. 또 글이 넘 길어지네요.김의원님은 새누리당 안 온다는거 애국자님들께서는 너무도 모르고 계시고그 사랑이 오히려 그분께 올가미가 된다는걸 왜 모를까요...대화가 통하지 않으니 오히려 상대에게 구속이 될만큼유연한 생각을 못한다는 것.물론 극좌도 똑같아요.각하님이 대통령님이 그러셨나요?전혀 아니엇어요.사상과 삶의 태도는 별개인데어찌하여 우리가 원수가 되어야할까요...우리는 아름답고 순수하며 겸손하면하루만에도 서로 서로 조운감정을 가지고 화해할 수 잇어요.만약 대통령님이 가능하다면시간이 날 때마다 자신을 미워한 사람에게 용서와 이해, 사랑의 편지를 쓰면 어떨까요?...먼저 손 내미는 사람을 챙겨요.사랑은 많은걸 바꿀거에요.제가 시간이 나면 정말 근본적으로 머가 문제인지 대화를 나누고 싶어요.여기는 서울과 먼곳이라 기회가 잘 안되네요.많은 분들과 대화를 나누고 싶고정말 지혜롭고 현명한 사람들과 진솔한 대화로 의논하고현명한 방법을 찾고 싶어요..."
524,정병현              ,구호만 가지고 정당을 만들면 꼭 분열이 온다 .배가 별을 보고 향로를 정하듯이 결사체는 신념과 국가관이 투철한 지도자의 리더쉽이 있어야한다 . 그런데 누구냐 ? 새누리당의 선장이 ~지금 알려진 인사들이 그들이냐 ?
525,만수류              ,잘 알 구 있습니다..대표들이 아주 잘 할것 같습니다.. 새누리당을 축하 합니다...원수는 꼭  해결하고 앞으로 갑니다..
526,토니소프라노              ,정치세력이 너무 종교적으로 가네 너무 이렇게 가면 결국 도태됩니다
527,Sulper Lee              ,동감합니다 자유민주주의와 법치 자유시장경제를 수호하는 정당으로 거듭나길 바랍니다박사모의 틀을 넘어서야합니다
528,북진통일              ,박근혜 대통령님을 부정하는 홍준표후보는 똥바른당 안철수 박지원당과 손을잡겠다고 하고있습니다. 위험한 사람입니다.보수우파 유권자들은 절대로 표를주면 안됩니다.
529,김두석              ,태극기 애국보수분들의열정이이용물이되지않기를기원합니다!
530,km Chae              ,참 큰일이네요.이렇게 보수우파가분열되기 시작하면 절망이네요지금 보수우파  후보로 홍준표를뽑아서 본격 레이스에 들어서서좌파후보와  싸우고 있는데이런형태로 갈기갈기 찌져지만어져잖은건지요많은 이론이 필요 없습니다일단은 이번 선거에서 우파후보가이겨놓고 봐야 하는거 아닌가요
531,서보원              ,임명진  이사람은 정말  악마일까
532,자랑스런대한민국              ,현재 있는 쓰레기 정당들도 없는 비젼을 갓 탄생한 정당에게 바라는것은 과한 요구같습니다.우선 오십팔 노래를 불러서는 안된다는 같은 이념의 동지들을 하나로 모으는 시간이 필요할것 같습니다.
533,secret s              ,신당창당을 축하합니다 정주필님은 부당한 탄핵에 맞서 목소리를내다 주필직자리까지 내놓았습니다 현실적대안으로 홍준표를 응원하더라도 비난하지말길 바랍니다
534,js yoon              ,보수 하나로  뭉치쳐야삽니다  살아있는것도 한방법입니다  삼파전해서 이길수있나요   우왕좌왕하는사이좌파로 넘어가면 끝입니다한국당만이 답입니다바른당 배신이라면 신당 역시배신입니다  보수들 흔들려 갈곳없으면 투표 안합니다냉정하게 생각 합시다
535,한정숙              ,새누리당 대선후보가 웬말입니까 이해가  안 됩니다   태극기의 본질은 어디로  갔읍니까  우리 보수우파는 하나로 뭉처아만되고  정규제님의 염려  충분히 이해가고  동의합니다  정구제님의 무얼 얘기하고자하는 뉘앙스를  동의합니다   우리는 본질을  나라를위해  순수한 마음으로 뛰처나갔읍니다  그순수함을  져버리지 마시길바랍니다  어쨋던  자유한국당 홍준표후보를  적극 지지해야만합니다  분열되면 우리보수우파는  살길이 없읍니다 뭉칩시다
536,초긍정현우tv              ,자유한국당 은 대통령도보호 못했어요  없어져야 할세력입니다
537,Jonathan Rho              ,"앞을 볼수없던 참담함으로 힘없는 애국시민들에게 큰 희망을 주신 새누리당 창당 정말 감사합니다.더하여 정주필님의 귀한 조언은 진정한보수로써 나라를 사랑하시는 애절한 마음을 읽으면서 힘들게 이루어 놓으신  새누리당이 영원한 애국진보당으로 우뚝서기바랍니다.앞으로 많은 넘어서야 할일들 보시는 정주필님 ! 저희들에게  많은 것들을 알게하시고 공부하게 하시고 생각하게 하시니 감사합니다. 우리 모두 눈을 높이들고 수준을 높여 서로의 다름을 받아들여 함께하여 ""뭉치야 산다"" 뭉치는 새누리당이 됩시다!!! 누구는 나와는,나는 누구와 다름을 인정하며 그럼에도 누구를 세워야만 내가 사는길임을 알게하신 주필님 감사합니다."
