,ID,Comment
267,상승계단식              ,"그리고 후보들아 제발 20% 만지켜라 .. 솔직히 10%도 안지킬공약 쌈매일 머하면 하냐 ... 이번에 더블어가 압권이니 요 4명중 한넘은되겠지만 ..아무 것도 안해도 좋으니깐 . 기업들 특혜주지말고 , 뇌물 받지말고 , 세금쓸데없는데 쓰지말고 국민에게 돌아갈수있게만해라 씨바들아 제발 기본만 해라 대통령되면 아무것도하지말고 기본만지켜라"
268,바비              ,"아.. 정말 눈물겹다ㅠ 이재명 시장님이 민주당 경선 11번의 토론때마다 저렇게 국민들에게 진심으로 호소했지만, 국민들 대다수는 이재명을 몰라본다는거.. 제대로 된 공정하고 정상적인 나라 만들어 보겠다고 저렇게 호소를 하는데도 국민들은 민주당 경선에는 관심도 없었고, 그래놓고는 대선때에는 엄청난 관심을 보이고 있다. 우리나라 국민들 수준은 왜이런걸까... 개탄스럽다."
269,crystal              ,문죄인 아웃. 아무리봐도 아웃. 이재명 안희정만 제대로되보인다.  최성은 듣보잡. 문죄인 제대로 아웃.
270,김철              ,1시간 20분 부터.... 암걸리겠다...문재인..당신때문에.병원에 있는데 옆에 누워계신분 속터져 응급실 가셨다.
271,질퍽질퍽질퍽              ,문재인은 다른 후보가 질의하면 아~몰라 대충 시간 때워서 내이야기만하고 끝내자 어짜피 내가 지지율 1위인데 어떻게든 대충해도 내가 이기겠지 ㅋ
272,배정배              ,진짜 적패청산 하실분 이재명시장님 밖에 없는것 같습니다.  그리고 세월호 노란리본 항상 달고나오시는 시장님!! 꼭 청와대가서 세월호 진상규명 제대로 해주시길 바랍니다. (2분28초 이재명시장만이 노란리본을 ) 예전에 이재명시장이 헌법재판소 앞에서 기자회견중에 노란리본지겹다는 여성에게 일침을 날리던 동영상이 생각나네요. 그때 정말 이재명시장 대단한사람이라고 생각했고 속이 뻥뚤리는 기분이 들었습니다.  토론역시 시원시원합니다.
273,박지영              ,ㅋ아무래도 오늘 문재인 식곤증 같은데요 봄타시나바요 눈이 가물가물하셔...11년 젊은 이재명에게 대권 넘겨주시고 편히 쉬시죠골치아픈 일 산더미인 대통령 굳이 뭣땜에 하시려는지주변인들에게 등떠밀려서?
274,1규리              ,뉴스타파 후보들 검증편도 있습니다보고들 판단하시길
275,김희경              ,모두  다 떠나서 공직자라는 사람이 가족에게 쌍욕에 출근하자마자 국정은 안보고 형에게 쌍욕 문자보내는 대리고있는 보자관이 형수에게 죽인다는 문자를 보내는걸 이해하는 인간이 한나라의 대통령이 되겠다는게 정말 미친짖이다
276,k고독유랑객              ,우리는 이념과생각의차이를 말하기전에 우리는 한민족이라는 공통분모를 똑같이 가지고 있습니다후보들이 당연히 좋은 공약을 발표하는것도 맞다고보지만 또 표를 얻기위해 지키지못할 공약을 남발하는것도 옳지 않습니다이념이 틀리다고해서 앞선 정권에서 계획하고 추진하던 좋은정책들을 중단하고 무마했던 미완성된 좋은정책들도 허다합니다 그것들을 마무리할 생각은 안하고 새로운것만 잔뜩 갖다놔봤자 또다시 정권이 바뀌면 똑같이 반복됩니다 이런일이 자꾸 반복되면 우리나라는 덜말린옷 그리다만그림처럼 미완성대한민국이 될겁니다 오늘 토론을보니 미완성된 좋은정책을 완성시키자고 말씀하신분은 안희정후보 뿐이었습니다  그래서 저는 안희정후보를 지지합니다
277,내가국민이다              ,기업을 지방에  유치하는 방법의 지방활성화보다 지역주민에게 직접 지급해 주는 기본소득이 더 효과가 클 것 같다.그리고...기본소득은 지역구분없이 골고루 혜택을 받기때문에 우리나라 전체를 위해 좋을  듯 하군요.
278,나둘이              ,문후보님 앞으로 일자리 늘리는건 시대적으로 안맞아요  직업군이 많이 사라질텐데  지금 80만개 늘려서  나중에 그직업가진사람들 다 어쩌려구  그냥 지금 있는 일자리의 질적 환경개선하고  중소기업 키우세요   그게 답입니다 ~~그리고 청와대일자리 현황판 만들어서 매일관리한다구요 ?? 그럼 전국적으로 기업과의 시스템이나 네트웍도 이뤄져야하는데  그런것까지 다 알아보셨나요  ???  그냥 막 지르지마세요  박근헤도아니구...
279,ik jae Lee              ,문재인 욕하지 마세요. 짐 다 싸놓을 준비된 사람입니다 모자르면 더 준비해서 싼다고 합니다..
280,crystal              ,문할베는 지입으로 준비됐다고하는거 안쪽팔리나? 지입으로 적폐청산말하는거 안쪽팔리나? 아님 쪽팔림조차 못느끼는사람인가? 욕심버리시고 집에서 쉬시길. 말하는것마다 같은말 돌려하고 지가뭔말하는지는 아는지 의문.
281,Boss US              ,"한국은 왜빈부차가 심한가, 국민들이 점점가난하게된게 누구의 죄인가, 정부의 부패한 대통령과 그떨거지가 재벌과 동업하여 부정축재하느라 바빠서  중산층국민이 차지해야하는 기회와 부를 뺏어가서 그들이 저소득층으로 떨어지게 만든까닭이다 이것이 문제다.  그렇다면 답은= 부패하지않은 대통령이나와야하는데, 그건 성격을 봐야하고 과거 경력을 봐야한다"
282,ik jae Lee              ,안희정은 철학과 뜬 구름을 떠나고 현실로 돌아오니 조금씩 멋있어지네ㅎㅎ
283,Hepysseal              ,토론 프로그램 중간에 얼굴크기 비교하는 것은 뭐하는 짓인 가? 업로더가 초중딩인가?
284,문홍균              ,지역에 무엇을 하겠다고하는것은 너무나 국민들의 마음을 모르는듯 하네요 어떠한 대한민국을 만들것인가를 대화해야 된다고 봅니다 안후보님 국민을 믿고 승리할수있다는 말씀드리겠습니다
285,cals kan              ,이재명지지자는 하나같이 문재인에 대해 인신공격을 하네 지가 이재명뽑음되지 악의적인마타도어를 왜하냐 멍청한인간들은 당을 안보고 지가 미는후보만 되면 된다 이거냐 어린애들마냥 제살깎아먹기좀하지마라 질린다
286,js j              ,"역시 이재명,,,청년회장들은...역활을 잘하는구만...청년회장들의 너희의 과거는 이재명이 다알고 있다..하하하(세월호,삼성 등등...)"
287,늘근호박              ,지지하시는 분들의  응원하는  글들 중심으로  쓰면 좋겠습니다     지금 이 나라를 바꾸기를 진정 원하시면 지지자들께서 자중을 하시는게     후보도 우리 국민도 나라를 위하는 일이라 생각합니다    안에서 부터 먼저 아름다운 협치를 이루어 내는 모범을 지지자들 부터 시작 했으면 합니다
288,바람처럼세상에              ,누가 되든지 개사기 이명박근혜처럼 나라살림 고갈내지 말고 국민등처먹지 않는 사람으로 이빨만으로 대통 한다면 김제동이 나와야..   경선 정책대결 피터지게 날카롭게 하는 것 좋은데 같은당 경선 예의는 좀 지키면서 하자 화이팅!
289,Iris Lee              ,댓글이 그냥 다 쓰레기들만 모여있네;;
290,박민규              ,최성손꼴보기싫으니좀묶어버리소문씨는이제그만양로원으로가야할듯자기공약이뭔지도잘모르는듯이재명시장님지지합니다
291,jacob van              ,"내 겨레 내 나라는 우리는 누구인가요? 이제 우리는 우리를 무엇이라 불러야 할까요? 2017년 봄 현재, 우리는 작년 말 시작 된 그리고 무한한 자긍심으로 지켜온 촛불이, 이제 적이 아닌 동료로부터 위협당하고 있는 슬픈 현실을 그러나 우리에게 어쩌면 다시 오지 않을 수도 있는 희망찬 하루하루를 온 몸으로 살아가고 있습니다. 영원한 적도 영원한 동지도 없다는 평범한 진리를 되뇌고자 함이 아닙니다. 진보의 이름표를 걸고 인터넷 매체를 종횡무진하고 있는 자들 중 ‘편가르기의 부당함’과 ‘대세’ 를 언급하며, 부당한 특정후보를 직간접적으로 지지 하고 있는 자들에 대한 경종을 울리고자 함입니다. 그들은 스스로 동지이기를 거부한 자들이며, 편가르기와 대세는 동지적 관계에 있는 자들만이 나눌 수 있는 주제이지 적과 상의할 것은 아니라 생각합니다. 안타깝게도 우리는 우리를 상실하는 혼돈과 아픔을 겪는 동시에, 우리를 더 건강하게 만들어 나가야 하는 소위 역사적 존재임을 경험하고 있습니다. 그리고 한변질된 우리를 소생시켜 하나로 만들어야 하는 지난한 과제를 안고 살아가야 하는 존재이기도 합니다. 그래서 이제 우리의 자리를 정리할 시간이라 생각합니다. 누가 우리인지를 먼저 명확히 하고 우리의 나아갈 길을 모색해야 할 시기라 생각합니다. 그저 스스로를 준비된 대통령이라고 외치는 것 밖에는 타 후보에 비하여 그 어떤 것도 특별히 잘준비되어 보이지 않는 후보, 다른 후보자의 질문에 대답하지 않는 후보, 대세의 이름을 얻고서도 당 내 부정선서에 대해서 아무런 시정과 입장을 말하지 않는 자칭 대통령 후보, 국가의 안녕과 직결된 중대 사태에 대해 분명한 입장을 표명하지 않다가 그 입장을 아무런 설명이나 사과도 없이 은근슬쩍 바꾸어 말하는 후보, 다른 후보가 이루어 놓은 혁명적 업적을 자신의 출사표에 옮겨 적는 자, 우리는 이 자를 무엇이라 불러야 하며, 이 자를 지지하는 자칭 민주세력을 또 무어라 불러야 할까요. 이것이 바로 다시 한번 우리 주변을 둘러봐야 할 때라고 생각하는 연유입니다.저는 지금 그 후보를 지지하는 분들께 묻고자 합니다. 왜 그런 후보를 대통령으로 만들고자 하십니까? 아니면 무슨 이유로 그 후보가 당선이 되어야 한다고 생각하시나요? 앞서 언급한 모든 일들이 사실임을 잘 알면서도 그 후보가 당선되어야 하는 이유를 한번 말해 주시면 안될까요? 당신들이 내세우는 그 모든 이유들이 앞서 언급한 내용들을 무시할 수 있는 어떤 특권이 있다고 생각하시나요? 그렇다면 당신들이야 말로 당신들이 구축해 내고자 했던 모든 구악이 아닌가요? 도대체 자신이 무엇을 말하는지 조차 모르는 무능한 자를 또 다시 대통령으로 삼고자 하는 이유가 무엇인가요? 이것이 근거 없는 비방이라 생각하신다면, 다른 모든 것은 다 차치하고라고 자신의 북콘서트에서 행한 발언만 다시 한번 들어보시면 바랍니다. 충분하지 않을까요? 인지 능력이 부족한 전 대통령들로 인해 겪은 고초가 아직도 모자라다 생각하시나요? 왜 당신들의 후보자를 설득해서 보다 더 제대로 준비된 자를 민주당의 후보로 만들도록 하지는 않나요? 진정 그자의 주변에 조력자의 이름으로 몰려있는 상당수의 인적 구성이 무엇을 의미하는지 모르시나요? 아니면 모른 척 하고 싶은 건가요? 저는 개인적으로 비겁한 삶을 살아온 사람입니다. 유년기와 청년기에 겪었던 학교와 사회의 부정과 폭력에 대한 소아적 통증을 극복하지 못한 채 방관자적 삶을 살아온 사람입니다. 그러나 너무나 고맙게도 촛불의 밝음이 저의 마음에 적지 않은 치유의 빛을 가져다 주었으며, 이재명이라는 이 시대의 “사람”의 절절한 외침이 제 마음을 열어주었습니다. 동포 여러분 우리가 이재명이란 사람을 만나게 되었다는 것은 분명 우리에겐 희망이자 거의 구원에 가까운 일이 아닐 수 없습니다. 우리에게는 이재명을 보호하고 지켜야 할 의무와 권리가 있습니다. 우리 모두가 이미 공유하고 있듯 우리가 이재명이기 때문이며, 이재명이 바로 우리이기 때문이죠. 이역만리에서 너무도 안타까운 마음으로 기도합니다. 이제까지 기권으로 표시해온 저의 권리를 이번 대통령 선거에서만큼은 꼭 행사하고 싶습니다. 모든 일에는 때와 장소가 중요함을 우리 모두는 잘 압니다. 동포 여러분, 제가 이번 대통령 선거에 한 표를 행사 할 수 있도록 더 가열찬 노력을 부탁 드립니다. 저 역시 이 땅의 또 다른 이재명을 위해 매일 매일 기도할 것입니다. 무신론자에게 이세상 그 어떤 것이 기도 보다 더 절실할 수 있을까요?작지만 사라지지 않는 힘을 보태고자 합니다. 다시 말하지만 2017년 이재명은 개인을 넘어 우리에게 다가온 희망과 구원의 메시지이자, 우리의 정체성을 다듬는 도구이자 척도입니다. 그리고 이재명은 일그러진 우리의 과거에 대한 분노와 역사현실에 대한 자각과 개악의 실천적 의지가 외화 된 “우리”자신의 모습임을 절대로 잊어서는 안될 것입니다. 따라서 이재명을 대통령으로 만들지 못한다면 우리는 거의 기약 없는 역사적 방랑을 또 떠나야 할지 모를 위기에 봉착하고 말 겁니다. 마지막 순간까지 누가 우리인지를 밝은 눈으로 확인하고 그리고 연대해서 우리의 소망과 꿈이 금수강산에 물결칠 수 있도록, 우리네 가슴에 현실의 이름으로 각인될 수 있도록 총력을 기울일 것을 제안합니다.  물론 우리는 이재명의 신화에 갇히지 않는 자유로운 존재임을 선언함으로써 이 시대의 과제를, 이재명을 완성해 낼 것입니다. 그래서 앞선 우리의 동지들이 적으로 전화되고 만 과오를 반복하고 마는 그런 경직된 존재가 아님을 재확인 해야 한다고 생각합니다. 그리고 우리 스스로는 개별적 존재의 존엄성과 자유로운 영혼을 위해 동시에 우리의 이름으로 연대하고 공존해야 할 역사적 존재의 정신을 지키기 위한 전사이자 동지임을 잊지 말자고 간절히 간절히 소리내봅니다. 마지막으로, 앞서 제기했듯이 우리가 누구인지 그리고 우리는 어떤 존재이어야 하는지 왜 우리 스스로를 갈무리 하고 넘어가야 하는지, 이에 대한 실천적 대응을 해야 할 때라고 생각합니다. 그 실천적 첫 걸음이 무엇인지 우리에겐 너무도 명확합니다. 그리고 그렇게 하자고 우리를 격려하고 응원 합니다. 우리 나라 만세!형제자매 여러분 감사합니다!"
292,{**Washington D.C.** }              ,"홍준표의 우유부단한 정체성이 의심스럽습니다. 정치는 여야가 합니다. 한국정치 철새정치로 국민을 외면하고 자기들의 영달만 위해섭니다. 솔직히 대선을 위해서가 아니라 자기들의 정치 생명의 연장을 위해서 나온자가 대부분입니다. 이번은 삼파전입니다. 즉, 자유한국당, 국민당 그리고 더불당입니다. 득표순위도 이와 같습니다. 조심스런 예상 자유한국당 40%, 국민당 33%, 더불당 25%, 나머지 2%라고 봅니다."
293,Chong Park              ,이재명 빼고 일관성 있으려면 노란리본 좀 빼라 평상시처럼.....이재명 따라쟁이 들이냐???아이들은 알겠지 누가 쭉쟁이 인지....이재명은 일관성이 있다
294,단달              ,"안희정은 국민들이 지금까지 얼마나 분노했는지 아직 감이 오지 않은 것 같다""나는 미움과 분노에 머물러 있지 않다? ""국민연금 등처먹고 배불린 불법기득권자들이 있는 만큼 먹고살기 힘들어져 하고 싶은 것을 포기하는 3포, 5포, 7포세대 국민들과심지어 복지 사각지대 속에서 하루 몇천원 몇만원이 없어 굶는 많은 사람들을 생각해야지지금 그걸 대화로 해결하겠다는 건 현 국가 상황에 맞지 않는 너무나 안일한 생각인 것 같다""상대를 나쁜 사람으로 규정하고, 악으로 규정하면 안된다?""국민들은 바보가 아니다눈앞에 증거가 없고 검경찰이 조사하지 않는다고 불법기득권자들이 얼마나 많이 헤쳐먹는지 모르는 게 아니다국민을 대신해 이런 것들을 엄중히 다스리고 규정을 세우라고 뽑는 대통령이고 정치인이다통합이니 민주주의니 대화니 이런 좋은 말들이 나올 시기가 아니라고 본다다음 대통령은 악과 치열하게 맞써 싸우고 상식이 통하는 세상을 만들어 줬으면 좋겠다현 정치 상황을 볼 때 더불어민주당 경선에서 뽑힌 사람이 대통령이 될 가능성이 높다고 보는데그런 상황에서 경선 선거인단으로 200만명 정도만 신청했다는 사실도 너무나 안타깝다우리가 조금만 더 관심을 가졌으면 좋겠다립서비스에 휩쓸려 이상한 곳으로 표가 쏠리지 않았으면 하는 바람이다"
295,hyun jung              ,토론보고 이재명이 대통령이 될 사람이라는 생각을 굳혔습니다.
296,young kim              ,문재인은 국회의원때 공약율 16%에 대하여 왜 그렇게 밖에 못 했는지 해명 하고 토론이란 질문에 답하는것도 포함 된것이다  질문에 답하라 질문자의 질문을 묵살 하지 말라  토론 하고 싶지 않으면 나오지 말라
297,풀잎에풀잎에              ,거짓과진실을대하는자세 앞부분은 거짓말 말을복잡하고 어럽게한다 진실한사람의말의언어좋은말은다한다 구체적인 대안제시가업다  다음 알아듣기쉽게 말한다 구체적으로 대안을제시한다 깔끔하고  단명하다 해법이 단순하고 명쾌하다  다만실천력이문제다 대한민국 국민들이여 제발 깨어나십시요 어느세월호 엄마의절규어린함성 제 댓글보시는분들 감사요 ㅎ
298,질퍽질퍽질퍽              ,문재인은 캠프에서 왕따인가???캠프에서 발표한 내용 조차도 모르고 있네..주위에서 문재인만 아니면된다는말이괜히 나온 말이 아니구나 그리고 문재인은 싸드보고 사하드 라고하네ㅋㅋ
299,성민아빠              ,고령화는 저출산을 포함한 것이고.  고령화가 좋은 의미라면. 사회가 좋아지고 의학의 발달로.  고령 사회로 접어드는 긍정적 의미도 있고부정적 의미는 한국의 고령화는 저출산으로 인한 문제라서 생산활동 인구의 감소가 가장 큰 문제이고.기존 생활활동 인구의 연령이 높아졌다는 것이야.  그들에게 사회활동에 대한 직업을 더 주는 것은 언발에 오줌누면 순간 순간 따뜻해지겠지만.. 결국 그 발이 얼어서 잘라내야 살 수 있다는 거야.나는 해법을 제시하진 못하지만..이재명님의 해법이 가장 정답에 가까운 것이라고 보인다는 것이야.그리고 가장 중요한 것은 이재명님은 실천력이 사상 최고다.  솔직히 노무현님은 힘이 약했다.  국민을 위한 정책은 그 누구보다 바른 것이었지만.  항상. 언론과 싸우고. 한나라당과 싸워서 참패를 당했다.노무현님도Tv조선. 중앙일보를 보고 졸라 욕했다.
300,h j              ,안희정이도 뜬구름인대 문재인씨는 한술더뜨네  몬소린지 못알어듣겠엉아니정씨도 답답한가보다ㅋ
301,gloia s              ,문재인은 jtbc 손석희 인터뷰떄부터  국민 운운하면서  자기주관은  어리버리했었다......자기가 대통령이 되면 무엇을 하기위해 어떤계획이 있고  그걸 검증조차 받지않고  우물쭈물 대고있다..맨날 국민 운운해봤자  자기 자신 능력이 딸리는데  대통령이 되겠냐>?
302,이승열              ,문재인 전문변호사 안 하길 정말 잘 했다. 이리 말을 못 하고 말을 못 알아 듣는 사람이 변호사면 누가 선임을 하겠나 싶다. 정말 답답하네...토론을 싫어하고 피하려는 것처럼 보이는 것 100% 이해된다
303,kim달마              ,최성 후보 굿~~~~~~
304,Boss US              ,"공산주의칼맑스란놈의 가정분해 이념을 글로발리즘이 적용해서자식을 부모가 키우지 못하게하려고 여자들을  직장으로 내몰았다. 맞벌이해도 더많은세금으로 뺏어가서 계속 여자들이 집에 있지못하게만들었다. 재벌기업의 남자근로자들 월급을 지금의 4배로올려서 한명이벌어도 살수있게 세금을 줄여주고 여자가 애를낳고 직접키울수있게해주라, 이걸연구하라"
305,Sang Choi              ,"일단 이나라 대통령이될려면 이말했다 저말했다 말주변없고 비선세력많고 재벌기득권과의 긴밀함을 믿고 나불나불만대면 당선된다 그래서 대충 해먹다가 잘내려와서 감방은 일단 필수 쉬었다가 나와서 돈세면서 정치하면 만사형통이라는 패턴을 깨려면 꼭 이재명씨가 되야만한다 정치,경제,외교,등등 모든분야에 해박한 해법을 가지고 계신다 그뜻을 잘펼치시길 간절히바란다 화이팅!!!"
306,억강부약              ,문재인은 멀이 좀 야비한 느낌이 듭나다.  더른 서럼을 프래임으로 걸고 넘어가는  비신사적인 속내가 드로납니다.
307,go푸른바다              ,"문재인 저건,,,자기 질문에 답은 안하고,,남탓하냐 ㅎ"
308,이민규              ,이거 올리신분 문빠인가? 계속 <미백피부 등등 거슬리게..
309,상욱릴리              ,"문재인씨, 도대체 뭐가 검증됐다는 건지 좀 시원하게 밝혀 주시죠? 맨날 말 흐리지만 말구요. 예?? 무슨 검증이 다 끝났다는 거죠?? 검증할 게 한 두가지가 아닌데요?? 어떻게 해서든 수단과 방법 가리지 않고, 표만 얻어서 대통령 되려는 심뽀는 도저히 버릴 수 없는 거요?? 오바마 힐러리가 말로만 서민경제 서민경제 하다가 서민경제 말아먹고 뒤로는 재벌 키워줘서 미국 분노한 시민들이 결국 트럼프 뽑은 거에서 교훈을 얻지 못하는 건가요?? 하긴.. 우리나라에서는 미디어에서 항상 트럼프 나쁜 면만 뽑아서 보여줬으니... 미국도 그랬지만 사람들은 결국 미디어에 따라서 행동하지 않고, 그와 반대로 행동했습니다. 어찌 될 지 두고 봅시다."
310,이승열              ,"문재명 국무총리, 최성 통일외무부총리, 안희정 국회의장, 이재명 대통령 되어서 적폐청산 국난해결 합시다"
311,박은숙              ,정책 수가 저들보다 몇수앞선 어대문  인물이나 성품이나 의지나 성실함이나  갓대인 문바마 ~👍 ~👋👋👋👋👋👋👋👋
312,JIN              ,"문재인 답변, 뻔하다는거 이미 다안다. 이미 지난번에 자유토론 거부했다는거 보도나왔고... 공향이행율에 대해서도 답변안하고있다.서울은 이미 행정구역 도시자체가 정치기득권 세력이 됬다. 노무현이 행정수도 이전하자고 할때 이미 목격한 일이다. 이것도 이번 촛불처럼, 서울이 너무과밀해서 못살겠다. 아우성 소리가 나서 서울시민들이 스스로 서울시가 얻는 경재적 이득을 포기하더라도 이 문제를 해결하려는 의지가 없은 이상, 누가 대통령이 되어도 이문제는 답이 없을 거다. 지방분권이 강화되어서 서울이 경재적 불이익을 얻게 된다면 또 태도가 달라질거다. 이건 정말 서울 시민이 인식할수 없게 수도권 과밀화 현상들의 원인이 되는 구체적 사안들을 하나씩 분리해서 기업을 쪼개서 팔아먹듯이 지방으로 분산 이전해야 될거라고 본다. 그래서 경재적 흐름에 따라 사람들이 자연스럽게 지방으로 인구이동이 되도록 유도되어야한다.노무현이 제시한 행정수도 이전 때 저항한 국회의원놈들 얼굴 내 생생히 기억한다. 뻔히 그것이좋은 정책인지 알면서도...지금세종시 사업은 걸래가 되버렸다. 청와대, 국회의사당, 정부종합청사 이런걸 세종시로 옮겼으면 그 파급효과가 엄청 컸을건데... 부산 충청 광주 같은 도시에 울산 산업도시처럼 금융중심단지를 만들어보는 것도 좋을 것 같고...또 다른 도시에는 영화산업단지, it 산업단지, 그리고 서울에 있는 각종 대기업 본사들의 이전도 유도하고... 서울의 명문대를 지방캠퍼스로 이전 확산하고... 등등... 뭐 생각해보면 안이야 많겠지...서울은 문화중심도시로 살리고, 산업중심, 금융줌심, 과학연구중심. 이런분야별 지역도시의 색갈을 강화시켜주면...뻔한소리지... 다들 그렇게 생각할꺼니까... 그런데 얼마나 잔머리 잘굴려서 설계를 잘하느냐가 중요한거지...어쨌든 지역균형발전 문제는 서울내기다마내기들의 손에 달렸다. 서울이 과밀화 되는 만큼 경재적으로 얻는게 너무 크기 때문에, 내려놓고 받아들일 수 있는 정도의 선에서만 가능하기 때문에 시간이 더딜수 밖에 없는 일인데... 뭐 지금까진 뻔한 일조차 그다지 별로 하려는 의지조차 없었던거 같다."
313,문재인대통령&경수지사&조국수호              ,이재명씨! 열등한 자신을 드러내 보이기 위해 발버둥치는 모습이 좀 추합니다. 문재인 후보의 상식이나 지식을 당신같은 천박하고 몰상식한 분이 따라 올 수 있을 것 같습니까? 누군가를 물어 뜯기 위해서 스토킹한 결과물을 단순하게 달달달 외워 나와서 공격하는 양상이 유권자가 모를 것 같죠^^ 그러나 유권자들은 상스럽고 야비하면서 단순하고 사납기만 한 당신의 그 천박한 면이 읽힌 답니다. 그래서 당신의 지지율은 오르지 않는 겁니다. 박근혜가 연상되는 그 뻔뻔한 거짓말 해명과 소름끼치는 사나움에서 나오는 강한 주장만을 보고 넘어가는 당신 수준에 맞는 지지자들 외엔 상식적인 유권자들의 표를 얻지 못하니까! 그런 부분에 대한 반성은 없이 피해의식에 찌든 열등한 자들처럼 똑같은 방식으로 모든 게 조작이라며 의심 및 의혹 그리고 불만만 제기하는 정치스토커이자 양아치! 당신같은 사람은 이번 대선이 끝나면 반드시 유권자들의 심판으로 사라져야 한다고 봅니다.
314,찬률              ,문재인 말못하는 건 인정. 하나의 원칙 바른길 편법아닌 길을 걸어온 사람을 뽑으면 됩니다.
315,A ndrew              ,문 : 전략적 모호성이라 하지말고 전략적 신중함이라 해다오..
316,gloia s              ,문재인의 구라:1.국민의 당과 통합?=> 자기뜻에 반하는자를 모두 혁신거부자로 낙인찍음. 애초에 자기가 패권휘둘러서 다 떠나간것을 인정못함.. ㅉㅉ2.사드는 전략적 모호함이 필요?=>  초창기 사드반대했다가 여론이 사드찬성쪽으로 기우니까  여영부영 하다가  표구걸하고자  결국  전략적모호함이라는 이름으로  책임을 여론으로 떠넘김.3.일자리88만개 정부가 만듬?=>  공산주의 배급제와 같은  세금걷어서  정부가  지금도 과잉공급된 일자리를 늘리겠다는것은1명이 해야될일을 세금주고 4명고용하는 효과 ㅋㅋ  그리고 그마저도 14만개만 일자리 창출이고 64만개는  기존일자리 업그레이드...   그러나 홍보는 88만개 창출한다고 개 뻥튀기 구라시전;..4.미국에게 no 할수있어야하고.  미국보다 북한먼저 방문? ==>  미국의 동의를 전제로 간다는 의견으로 바뀜;;  근데 문제는 김정은이 안만나줄듯....5적폐청산?==>  주변인사 모두 친기득권세력이고  그들과 함께하는 적폐청산 가능? 적폐가 적폐청산주장;;6.정권교체=>  자기가하면 정권교체이고  정권교체 가는길에 오물잡탕 다 몰려들어도  큰 바다에서 정권만 교체하면 승리한다는 마인드;;;...드러난 사실만 보더라도 no 답;
317,Saints Kang              ,문댚님 토론 너무 좋았어요. 역시 문성님!!
318,김아빈              ,문재인웃기고있다 깨끗하다 에라이사기꾼아 믿을사람있을까 아이들쇠뇌시켜촛불들게하는인간이감히대통령 대한민국말아먹을려고환장을했구만
319,정지욱              ,죄인아~~~ 아니 후보가 확정된 것도 아닌데 지 혼다 사람 끌어들이며 국민들 선택 받겠다는 게 정상이냐? 그리고 지가 후보가 안되면 다른 사람들이 그 사람들을 이용하면 된다고? 이런 괴상한 짓거릴 하는 게 정상이냐고~~~ 지가 후보가 되어 있다고 생각하지 않으면 그게 가능한 일이여?...... 정말 치매가 아닌가 싶다.......
320,Tae Kim              ,역시 이죄명은 대통령자격이 없다
321,sage              ,"이거만 보면 안희정, 이재명>>>>>>>넘사벽>>>>>>최성>>>문재인 ...근거 없는 대세론?"
322,문재인대통령&경수지사&조국수호              ,"댓글 보니 지지자들 수준이나 후보 수준이나..남이 잘 되도록 이끌어 주는 게 아니라 남의 단점이나 약점을 물어 뜯어서 돋보이는 열등한 자들의 대표적인 방법을 선택하는 천박한 후보! 그런 후보의 열등한 방법을 칭찬하는 지지자들! 미안하지만, 이재명씨 저는 당신의 세력이 없는 걸 걱정한 적 없고! 당신이 적임자란 생각은 더더 욱 한 적 없습니다. 당신의 지지자 외엔 당신을 대권 후보로 인정하는 유권자들 없습니다. 착각 거두세요^^"" 그러게요! 당신 말대로 사람을 보고 결정해야 하기에 당신처럼 박근혜를 연상시키는 뻔뻔한 거짓말을 잘 하고 상대를 원수 물어 뜯는 것 처럼 사납고 야비하고 상스러운 방법으로 공격하는 당신의 인성은 대통령의 품격에 맞지 않는 너무 천박한 성품입니다. 당신 자신부터 수양하세요^^ 검사 사칭 사기꾼 / 무고죄 / 폭행죄 / 음주운전의 전과 4범에 형수 쌍욕 / 성남시 철거민 폭력적으로 막대하고 집회 방해하는 폭력적 시장..당신은 사납고 뻔뻔하고 상스럽고 교활한 박근혜를 그대로 닮은 정치 양아치입니다."
323,웃쨔              ,내가볼땐 박지원 공작이 승인듯민주당 첩자들 이간질에 휘둘리는게 ㅋ
324,박범식              ,안희정후보가강해졌다사드문제안희정후보윈
325,자한당&대일민국              ,욕 하려다 참는다. 누구의 지지자인지는 개인의자유니까 그걸 표현한것까진 뭐라 안하겠는데 인신공격은 하지마라. 얼굴크기 얼굴값 부등호 넣어 뭐하자는것인지? 하지마라. 이런 동영상으로 돈까지 벌어처먹는것 같은데 인신공격을 서슴치 않는건 너가 백인우월주의자들 같은 쓰레기들이랑 뭐가 다르냐? 생각 좀 하고 영상올려라.
326,Tae Kim              ,손꾸락 혁명군 (애국태극기 연합)너희들의 이죄명을 참하라
