,ID,Comment
677,TV젤리삼촌              ,작가님 조카께서 마약 밀수하다 걸려서 징역살고 있다는게 사실인가요??? ㅠㅠㅠ 아니라고 해주세요
678,정우재              ,내년 총선에서 ‥자한당 박살내주자!
679,러블리              ,조카마약 지려따 ㅋㅋㅋ당신의 피속에 마약밀법의 피가흐른다 역시빨갱이ㅋㅋㅋ캭퉷
680,안만혁              ,"표현에 자유가 있는 것은 맞지만, 유튜브에는 거짓 정보와 선동이 난무하는 것 같습니다. 제 생각과 다른 의견들도 들어보려 노력하는데 ""윤튜브"" 채널에서 윤서인 작가의 괴변(모든 말이 틀린 것은 아니겠으나)을 듣다보니 속이 답답하고 걱정이 되네요. (수치를 그대로 믿지는 않습니다만)조회수가 몇 십만이고, 찬양하는 댓글들 일색입니다. 알릴레오에서 다뤄야하는 여러 이슈들이 있으시겠지만, 거짓 정보와 선동성 게시물 내용에 대한 펙트 체크 또는 유시민 작가님의 견해를 밝혀주시는 기획도 가져주셨으면 좋겠습니다. 거짓 정보들을 무비판적으로 수용할 수 있는 누군가에게 한 번 더 생각할 수 있는 계기가 있으면 좋겠습니다. 알릴레오 포함, 더 바른 우리나라를 위해 노력해주시는 많은 분들께 감사하며, 작은 의견 남겨봅니다."
681,박성호              ,유시민이 아니라 유인민으로 등극하신 맛갈레오. 조카는 뽕할레오 그리고 뿅갈레오.
682,Jey5219              ,"시민으로서언론과 표현의 자유를 행사할 뿐이라는 유시민님의 말씀은 맞는 말이기는 하지만 입장과 계시는 위치에서는 설득력이 없는 것은 사실입니다. 저는 하시는 말씀을 그대로 받아들이는 입장이라 정치를 안하신다는 말씀을 믿습니다. 또 하신다고 하셔도 그것 또한 자유라 비판하는 것도 옳지 않다는 생각입니다. 단, 지금도 노력은 많이 하시겠지만 좀 더 객관적인 정치 비평이 되기를 바랍니다. ^^"
683,레드드라곤              ,민변 우리법연구회 부터 퇴출!!
684,서데이지              ,내년 총선에서 자한당을국회로 들어오지 못하게 해야이나라가 살수있습니다반대만해서 국회를 마비시킨자한당! 결코 용서하면 안됩니다
685,Emiya Mulzomdao              ,반기문 까기 전에 본인 조카랑 누나 단속이나 하시길
686,1자한당해산촉구              ,나경원  말안통하는 개또라이하고 대화하려니 혈압오를듯ㅡㅡ 박주민의원님 건강잘챙기시세요 홧팅!!
687,다롱아롱              ,"어떤광고든 끝까지보는건,,뉴스공장이랑  다뵈,알릴레오뿐입니다ㆍ광고 더 넣으셔도 되여ᆢㅎ"
688,K A              ,"유시춘 EBS 이사장님이 판사, 경찰, 검찰 다 거짓말을 하고 있다고 말씀 하시고 변호 해준 변호사가 최선을 다했는데도 3년을 받았습니다.참 아이러니 하지요... 박근혜 전 대통령 측근인 최순실이랑 비슷한 이야기 하시네요. 그런데 제일 큰 문제는 판결이 난 후에도 아이들 교육 방송인 EBS 이사장에 취임을 하셨는데요. 보통은 이사장이여도 아들이 마약사범으로 구속 되면 사임을 하고는 하지요. 역으로 취임을 하신걸 보면 억지로라도 이루고 싶으신게 있으신가봅니다. 제가 범죄채널 이사장이면 이해가 되겠는데. 내 자식들이 보는 EBS 라니 이건 어떻해야 하는건지..."
689,김은호              ,조카 마약에 대해 좀 들어봅시다
690,K아무개              ,"박살내자 세금도적 518 가짜유공자, 색출하자 세금도적 518가짜 유공자, 척결하자 가짜들!!!!!!!!!!!!!!!!!!!!!!!"
691,이경진              ,우와 이런데가 구독자가 74만이나 되어 돈 잘벌겠네.....제발 정신차리자. 뭐 배울게 있는 자들 맞나?
692,이미영              ,오늘도 공부 잘 하고 있습니다 알릴레오 화이팅 입니다~^^
693,Dongwoo Lee              ,여윽시 내로남불의  끝판왕 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
694,노경환              ,항상 가슴이 많이 아픕니다.한대맞으면 아프고 욕들으면 속상하고 감기와식중독을 포함한 사람은 표현방식이 다르지 느끼는건 모두같다고 생개합니다.우리나라에 살면서 경쟁사회에 찌들고 서로존중하는 문화도 없어지고 더불어 살아가는 사회의 모습은 찾아볼수가 없게 된지 오래입니다.항상 법을 많이 어겨도 북한문제만 나오면 항상 보수라고 말을 쌔게하고 전쟁분위기조성을 많이 합니다.제가 보수를 싫어하는것이 아닙니다.하지만 수류탄에 다리하나가 짤리고 팔하나가 짤리고 얼마나고통스럽습니까? 여러분 국가에 충성하는것은 정말 좋은일이지만 개인이 가장 소중하다는것을 알았으면 좋겠습니다.김정은국무위원장과 북한도 여러 고위직들도 같은 사람입니다.머리가 좋아봣자 얼마나 좋겠습니까?같은 인간인데 김정은 국무위원장한테 아부해라는 소리가 아닙니다.같은 사람인데 아무리 싸이코패스라고 하여도 충분히 설득시킬수있다고 생각합니다. 가슴아픈 제 2의 6.25전쟁이 일어나지말아야 한다고 생각합니다.여러분 엉덩이 5대만 풀스윙으로 맞아도 엄청 아픈데 다리하나가 짤렸다고 생각해보시면 공감하기 쉬우실거 같습니다.가슴아픕니다.또한 문제인대통령이 천안함사건과연평도 포격도발 추모식에도 못가시는 이유가 저의 지극히  주관적인 의견입니다만.천안함용사들 46인이 순직하실때도 유족들이  엄청난오열과 슬픔에 잠겼는데 문재인대통령이 이추모식에 참석하게된다면 북한 김정은 국무위원장이랑 정상회담하고 하면서 남한가서는 행사에 가네 하며 지극히 누가봐도 북측을 자극하는 행위로 보일수밖에 없다고 생각합니다.하지만 저의 말의도는 북측에 눈치를 보자는것이 아니고 제2의 천안함사건 등 천안함사건보다 더큰 사건이 발생하지않토록 할려는 문대통령의 생각인거 같습니다.문재인대통령이 인권변호사출신입니다. 누구보다 가슴아파하실겁니다.저는 문재인대통령의 지지자라서 이런말을 하는게 아닙니다.나의 가족중  이런일을 안겪는다는  안하무인한 태도를 고쳐야한다고 생각합니다.많이 가슴아픕니다.문재인대통령의 정치스타일이 저는 정말 우리나라에 유일한 대통령 감이라고 생각합니다.고 노무현대통령도 좋아하였지만 자신과 의견이 맞지않거나 아무리 그사람이 잘못을 하였다 하더라도 인신공격이나 그런 직설화법을 쓰시는거는 가슴이 아팠습니다.적을 만들면 정치를 할수없다 생각합니다.남눈에 눈물 내면 내눈물에는 피눈물이 난다는 말이있습니다.죄는 미워하되 사람을 미워하지 않는정치인이 제가 보기에는 저의 주관적인 의견입니다.문재인대통령외에는 아직 안보이는거 같습니다. 좀더 성숙한 민주사회를 형성하였으면 좋겠습니다.-지극히 평범한 대한민국의 국민한사람으로서 바람입니다.
695,겁먹은 개통령!              ,뽕할레오~촉새라 부를레오~내로남불 유튜버레오~
696,CHOEL S              ,조카문제도 한말씀 하시죠.옛날에 반기문이 조카문제 엄청 비판하잖아요?
697,임경찬              ,"비정상적을 정상으로 바꿔보자는 지극히 정상적인 요구. 앞으로도 배우고, 요구하고, 실천하는 학생이 되겠습니다."
698,BenPaul Chei              ,"둘다 초록이 동색인데, 유시민 선생님 하시는 행동이 꼭 유자광을 생각케합니다, 어찐 이유에서 그런 생각이 드는지 설명좀해주세요,유자광 선생님,"
699,cave clark              ,"유시민 작가는 전에 60대 넘어가면 뇌가 썩는다고 하셨는데, 그래서 자기가 한말을 잊으시는 듯"
700,kim0chan              ,감사합니다  총선이 얼른 오길
701,coRSa              ,요즘 정치는 누가누가  뻔뻔하고 가식적인지 배틀뜨는거예용?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
702,kyungmi lim              ,박주민 의원님 일년 사이에 너무 나이드신것 처럼 보입니다. 국회에서 얼마나 힘드신지 알것 같습니다.
703,pro andy              ,내로남불 유시민님~^^조카는마약사범 누나는 부정이비에스이사장 딸은 메갈 인증하셧던데 사실인가요?
704,Israel Yoo              ,조카 마약사건~ 뽕빨레요. 어서 해주세요. 기대됩니다.
705,심달구지              ,대권은 포기하신걸로 알겠습니다
706,박준혁              ,"알릴레오가 유시민 개인채널도 아니고 조카의 범죄사실에 직접개입한 것도 아니고 본인의 직계혈족도 아니고 아직 수사단계임에도 불구하고 물어뜯을 것하나 나오니까 우수수 몰려와서 마냥 비꼬기만 좋아하고 여전히 생각하기 싫어하는, 인간으로서 기능을 잃어버린 병신들이 아래 너무 많이 보이네요"
707,최고수              ,의식이있는 국민이라면 탄핵할겁니다어떤 국회든 잘 못하면 탄학해야합니다어떤 정당이든 일 안하고 잘 못하면 반드시 탄핵해야합니다일 안하고 국민세금 축내는분들은 연금도주지말고 재산도 몰수하고그랬으면 좋겠넹...헷^^
708,짱블링              ,"누나는 김정은 종이인형 만들고, 조카는 마약밀수하고, 본인은 누구를 위해 사슝?"
709,LRL 5_21              ,약빨레오 웩웩
710,유혜영              ,유시민씨가 공정성이 있다고 생각했는데 조국의 범죄를 옹호하는 모습에 정말 실망했습니다.우리편이 하면 범죄가 아닌가요?당신의 비상식적인 태도가 이해되지않아 이해하려고 공부까지 하고 알았습니다. 당신은  나라와 민족을 위한 지식인이 아니라 같은 이데올로기를 신봉하는 범죄자를 옹호하는 집단의 홍보책일뿐이였네.
711,박정호              ,조카분 안녕하세요?작년에 마약 밀수로 깜방에 3년 징역가셔서 옥바라지 하시느라 힘드실텐데.. 다른방송에서 반기문 조카 문제삼으시며 나같으면 절대 대선(출마) 안한다고 하시던데 그런 기준이라면 나같으면 알릴레오 같은 거 안할텐데... 여튼 누이 교육방송 유시춘 이사장님의 아드님 이자 조카님인 영화감독 신씨의 마약밀수로 대법원 3년 확정이면... 마약류에서 3년이면 죄질이 나쁜건데.. 힘내세요. 옥바라지 하시느라 수고 많으세요...
712,신금희              ,못받아드리지요  정보를  전달하지요  손학교님은  청와대를 안되지요   우리 알렐레오를   유시민님  조국님  존경합니다 사랑합니다
713,박용관              ,정치비평? 누가?니가~개코다.당신 입을 꼬매 버릴까부다!입아프다. 고마입닫고 때리치우시게.뻔뻔한인간아~
714,Puruk Guruk              ,외신에 언급하면 다 얘기해도 될까? 근데 못할건 뭐에요? ㅎㅎ
715,이규원              ,유시민 조카 마약 좀 알려 ㅎㅎ
716,여유있는삶              ,주사파(주체사상파)가 민주당에 뿌리를 내렸다는데 사실이 아니겠죠????불안해요
717,Jery H              ,좌우를 떠나서 박주민 의원같은 사람이 국회에 좀 많았으면..
718,cm byn              ,오늘도 유익한 정보감사합니다♥자꾸만 헛웃음이나요유시민작가님 처럼두분 대화 하시는곳곳에서 기가 막혀서한숨과 썅욕과 헛웃음이제 입에선 많이 나왔지만몰랐던 사실들을 알게해주셔서감사합니다:)
719,s BUM              ,우하하하 웃키웃끼반기문은 나쁜 조카였고 니조카는 깨끗하냐 거만한얼굴만봐도 웃기다 우히히히
720,이광호              ,정치는 국민이 하죠 답답하긴해요 이광호 힘은 투표 볼께요
721,황토              ,내가 제일  닮고 싶은 두명이 한꺼번에 나오네...
722,DongSun Kang              ,뽕빨도좀 부탁요 궁금합니다
723,호잇              ,범죄를 저질렀다는 심증이 있어도 검찰이 입증을 못하면 무죄 판결이 나와야 되는것이 헌법의 원리이다. 이 말 지극히 공감합니다. 근데 대법원을 포함 모든 법원의 법관들이 정황만 가지고도 이것도 증거라면서 정황증거 라는 이름을 붙여서는 인정되다며 궤변을 늘어 놓으며 지들 맘대로 잖아요. 법은 국회가 만드는건데 법을 법관이 만들게 되있나요? 법관들은 왜 지들 맘대로 헌법을 어겨가며 있지도 않은 법을 만들어서는 법에도 없는 심증을 증거로 채택해서 재판을 하는거죠? 이건 법관이 법리해석을 하는 차원을 넘어서는 문제라 생각되네요.
724,막걸리              ,유시민 유시춘  낮짝이 있으면 알아서 내려와라! 가식적이고 철면피로 남지 말고 내려와라!  국민이 너희 남매  볼때마다 쪽팔려서 죽겠다.
725,Sang Jang              ,약쟁이하면 역시 어느쪽???박지만이 최고지 !!!!!!!!!!!!!모든 마약의 신이지 ~~~
726,han james              ,"유시민씨, 다음 대통령은 전라도 장흥새끼 림종석이 맞죠 ? 썬글라스 끼고 전방 시찰 나가서 '쩌~그가 궁예성이 보인다'고 개폼 잡은 前비서실장 림종석. 림종석 앞에서 깝치지 마세요. 안희정 꼴 나기 싫으면"
727,JE L              ,유시민 조카분 대마초 때문에 실형받았다고 난리났는데 어찌된건지 밝혀주세요
728,beam cho              ,"저 기요 유시민씨 당신 조카 마약인지 대마초인 밀수 하다 걸려서 징역형 맞았었는데 최근에 알았네요,.. 그럼 당신 누나 EBS사장말이야 자리에서 내려왔어야  되지않나요?  아들도 관리 못하는 이사장이 어떻게 교육방송 수장을 맡을수가 있는지..궁굼합니다 그리고 전에 반기문 조카도 열라 때린분이시잖아요?.. 본인조카 허물은 말안하시네요....더불어 그렇게 미국 싫어 하면서 자식분께서는 미국에 졸업하고 생활하시는 분이던데...국민의 한사람으로써 궁굼해서 물어봅니니다.말장난 그만하시구요,, 해명부터 해보세요~~~ 본인이 블룸버그 기자세요? 세탁을 했는지 본인이 봤어요??"
729,미스로라              ,"그놈의 사법부개혁은 수년전부터한다고 말하면서 계속말로만 립서비스~  법원하고정치수준이,OECD국가중에서 최하위니 대단한특권층들이 기득권보존하려고 용을쓰내요!      국민들을 소나돼지로군림시키고 ,여전히,gesture만취하고 지내끼리 만든특별재판부도 믿을수가없지요 !   국민이참여하지않는 특별재판부는 제도만또하나만들겠지요 ~   억울한국민들 죽고나면 판사탄핵한다는건지 ~ 계속립서비스를수년간하는건가요?    소문에는 간접접으로 다른판사들이눈치를줘야 나갈똥말똥이라던데~ 이런변호사나 판사는 정계로전향하는것을금지시키고  변호인도 징계처리로 법인에서 퇴임후 다른법인으로옮기서 변호사선임계 제출하는것도 금지시키는 법안을발의해야합니다~   10%하는게탄핵입니까 ?   최소50%이상 탄핵해야합니다 국민들한테 맛만보여주는건가봐요!   그런건개혁이아니지요      한번 35년동안모은전재산 사기당하고 나홀로소송하고 당해보세요!  사기꾼집합소 인민독재 재판입니다! 죽음속에서 수년간죽지못해살고있는 사람을상상해보세요!서울중앙지방법원 민사26합의부 정완부장판사 권순현 박상훈판사는 1인대표가 수십억을 사기치고 자살까지한사람측 법무법인변호인이승철을 승소시킨다는게 이게상식적으로나변리적으로 말이됩니까? 아니 민법35조를 배가고파서 엿바꿔드셨는지 조사해보면 알것입니다! 그리고 판결은 실컷변론판사가 하고 판결판사를 한번보고 말한마디한번해보지않고 뒤통수를쳐서 기절하게만드는것이 어디서했던행동인지 상상해보세요!  헌법위반입니다   이게사람이하는행동이 맞는건가요? 이런사람들이최고의지식인이라고 권력의힘을보여주려고하는건지   도저히 이해할수가없습니다  60년전시대도 아니고   ~이러고도 사법권침해나삼권분립주장을 계속하면서 법원에있다니 ~ 정부는 솜방망이처분으로 잠깐보임시키고 올바로판결하신 판사님  서울중앙지방법원 민사30합의부 고종영 목혜원 김준영 이분들은 왜 인사이동시켜서 2년반을 대여금사건으로 정신병자로 가정파탄 경제파탄으로 암이걸릴정도로고통을 받아야하는건지 ~그리고3년다되서 종이한장받으면 사기꾼자식들이 돈다쓰고나서 또다시악인들하고 싸우려면,   저도악마가되어가고 있습니다!나라가 망한건가요?  엘리트? 지나가던개가 웃는다고하던데요?"
730,남유선환              ,사돈의 8촌까지 신경쓰며 살아야 한다넘 힘들다 내 아들도 그렇게 안된다
731,nana kim              ,유시민 조카 이야기로 대동단결한 댓글다는 알바들... 누가 주제를 이렇게 던져줬을까? 돈 얼마 받았구? ㅋㅋㅋ티가 난다 티나~
732,Jason Lee              ,박골민 이쓰레기는 소각장으로 안가나아~~~~~~
733,김불꽃              ,마약복용은 차고도남는 감방들어갈 사유 ㅋㅋ매우 흐뭇하게 이사건을 지켜보고 있어요 유작가에게 위로를 건내요~ 조카 걱정이나 하셔유~ 15년도에 본인이 한말 인용 해봤습니다 ㅋㅋ
734,sama guu              ,이 건이 개혁의 핵심이기는 한가 봅니다. 반드시 관철시켜 검찰이든 경찰이든 그 안에서도  양화가 악화를 구축할 수 있도록 하는 최소한의 구조라도 만들어주시길.
735,보릿자루              ,자한당 그리고 친일파들.....   그들의 프레임과 전략은 딱 그들의 수준에서 가능한 것들이다.  그리고 거기에 휩쓸려 놀아나는 일부 국민들의 나이브 함....
736,spingday              ,조카의 마약밀매 알릴레오~~~~~~~~~~
737,Way Right              ,유시민의 뽕할래요 뽕갈래요
738,jo jin              ,"공인이 자신에 대한 어떤 공격에  대응하는 것은 중립성향의 다수 시민들이 지켜보게 된다.  어차피 작정하고 달려드는 집단은 어떻게 논리적으로 반박해도 받아들이지 않을것이다.반박해서 이해시키고 동의를 이끌어 낼 대상은 일반 시민들이란 말이다. 어떻게 노련하게, 현명하게 대응하는지를 보고싶어 하는 것이다.일반 시민들은 처음부터 버럭 하거나 논리적인 해명을 통해 설득하려 하는 것을 원하지 않는다.대민업무하는 서비스 종사자들을 보라...고객이 개진상을 부리더라도 보고 있는 다른 시민들에게 우리는 이렇게 서비스 합니다라는 것을 보여주기 위해 최대한 감정을 자제하고 부드럽게 대응을 한다.진상고객이 흥분해서 먼저 감정 도발을 하면 그 때에서야 그에 맞게 감정 반응을 하면 다른 구경꾼들에게 욕을 먹지 않는다.바로 눈앞에 있는 상대가 아니라 더 많은 시민들이 지켜보고 있다는 것을 명심하고 좀 더 감정을 억제하고 해명하고 나의 입장에 대한 동의를 구하는 것이 더 효과적인 정치가 된다."
739,Mr. Quenam              ,학규 아재는 부러우면 부럽다고 좀 하지. 그게 사람답고 정겹고 되려 당당해보이는 건데...사람이 참 작다 작어
740,Daeun Ko              ,당신은 조카가가져온것을 -----하지않았씀니까?
741,water pls Choi              ,퇴근길 시민형님과 함께.  좋아요.
742,김병준              ,악플러들아 니들이 와서 쓰면조회수 올려주는건 생각안하나?바보들인가?
743,멋찐걸              ,알릴 레오 에서 조카 마약  알릴 레오~~
744,Nicole 9              ,ㅋㅋㅋ 손학규씨 애청해 주세용~
745,문건송              ,안볼레오 개볼레오 똥볼레오 욕볼레오 뽕볼레오 뇌물 640만불과 피아제를 너무 사랑하는 사람.
746,김찬중              ,난 반대 누르러 왔지요
747,몰라              ,헐~~~여기 왠 털보딱갈이 들이 이렇게 많아  구독자수땜에 열받냐 털보야~~~조용히 살자  털보는 이제 끝났다
748,James wiliam S. Diego              ,조지다! 뽕이나 쳐 빠라라!
749,오소리              ,"백퍼공감요, 요즘행태에서 절실!"
750,Cristal Jin              ,https://www1.president.go.kr/petitions/545372 공수처 청원 링크입니다.  많이 참여 부탁드려요 ㅠㅠ
751,Vera Choe              ,유시민 작가님과 박주민 의원님 말씀은 늘 옳습니다 ;) 유익한 영상 감사합니다!!!
752,D.S LEE              ,이정도로 깊고 쉽게 정치관련 의견제출 토론 협의를 하는 인간적인 방송이 있었나
753,임동욱              ,조카 뽕 맞은 얘기좀 다뤄주시죠^^?아예 입을 싹 닫고 모르새로 일관하시네 ㅋㅋㅋㅋㅋㅋ
754,Mogi              ,20대 국회는 역대 최악의 국회로 기록될 듯.... 너무 안타깝네요 ㅠ
755,hahaha duze              ,조카 마약 한말씀 해주시죠
756,J D              ,유시민님은 조카와 관련 도의적 책임을 지셔야 하는거 아닙니꽈?
757,Min Park              ,쉽지 않을 껍니다. 한단계 한단계 서서히 쪼여서 가야할듯
758,잊지말자              ,교학사 일베짓건은 도저히 그냥 넘어갈 사안이 아닙니다. 단호한 대처를 해 주셔야 다른 세력들의 무모한 뻘짓도 예방할 수 있습니다. 가장 강력한 방법으로 교학사가 교과서를 출판하는 일이 없도록 해야 합니다.
759,해바라기              ,나베퇴출. 화가 나 미치겠습니다
760,박정으로운 세상을 꿈꾸며              ,뽕알릴레오~~유시민씨 남의 일에는 험담을 그렇게 잘 하면서시민씨 조카 마약에 대해서는 왜 묵묵 부답인가???이런사람이 대선 꿈꾸는게  한심한 나라지요뽕 할레오~~마약 밀수할레오~~
761,Park Conan              ,좌파들의 위선에 질렸다
762,시민              ,"유일하게 광고 스킵 하지 않고 다~~보고 있는 알릴레오~이왕이면 ""좋은 광고"" 부탁드립니다~ ^^"
763,summer lee              ,마약밀수에 대해 어떻게 생각하시나요?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
764,배렁내              ,"60넘으면  뇌가 썩는다고 했는데 ,지금 유시민씨는 어떤 상태인지?그리고 조카 마약밀매에 대해서  명쾌하게 해명을 부탁합니다 ."
765,tony kim              ,관상이 진짜로 중요하긴 하나봅니다. 생긴대로 노니....
766,단디              ,조카 잘 계시죠?
767,백상범              ,자유한국당은 민주주의 정당이 아닙니다. 물론 보수정당도 아니지요. 이걸 알려야합니다.
768,Jelly lee              ,친일파.일본의 공통점중 하나는 우리나라가 북한과 가까워지는걸 싫어한다는거겠죠..자기들 현권력유지에 북한이란악역과 빨갱이프레임이 필요하니까요..하지만 막상 통일되거나하면 신나서 북한땅에 부동산투기들을 하실듯 . 섬나라와같은 환경의 이 나라에서 그만 편가르기 했으면
769,조필연              ,조카알릴레오 조칼릴레오 유
770,하늘날다              ,마약범 삼촌????
771,박창현              ,개시민아 ~~~주딩이 함부로 쳐 놀리지 마라정권바뀌면 너깥은 버러지들일일이 속아내 도살한다 ~~~~그때도 영웅놀이 또 해보거라 !!!!!!!!
772,티라노Tyrannosaurus              ,나베 땀시 억울 하더만 좀 풀립니다.나베야 속이 시원하다!  이잡것아 ㅋ
773,김영근              ,말씀하신 내용은 다 맞습니다그러면서 성창호판사건은 왜 ? 그렇게 행동을 하시죠그러니 불신을 하지요
774,이광호              ,배운분들 어떻게 살래요?
775,A Smith              ,한심한것들 참 많다. 유시민이사장님 욕할일도 아닌걸로 비꼬면서 신나는  모습보니 평소 얼마나 저열하게  살고있는지  감이온다. ㅎ
776,박정현              ,유익한 정보 매번 잘듣고갑니다. 국회의원을 선출한 국민으로서  책임을 통감합니다.
777,가나다              ,와... 박주민 의원님이 1:06:08에 말하는 내용 듣다보니... 이건 법원이 아니라 그냥 범단이잖아... 미쳤네 진짜...
778,Sang Chung              ,네놈이주는 정보는 듣기싫다. 제발 손학규대표 말듣고 찌그러 저라. 이 철판아 !!!
779,류원훈              ,"그 입다물어라, 니 조카나 감시해라,"
780,정연우              ,우리조카대마 밀수범알릴래오 몇년전대마흡입 알릴래오 누나는아들믿고 판결부정한다는거알릴래오 끌ㅋ
781,oh ji              ,갓시민 응원합니다!!!!!!
782,김순옥              ,정치에무지한저에게너무나많은~~~감사해요세상다시보면서열심히살꺼요
783,Jinho Moon              ,국민투표에 부칠 수는 없는 사안인가요? 여론의 모습을 반영하지 못하는 국회 상황이라면 직접 할 수 있는 방법을 찾아야 하지 않을까요?
784,자유우파              ,야 그촉새같은 주등이 뱀같은 혀바닥으로 다른사람 김무성 사위 반기문 조카등등 실라하게 비판했지?네 누나랑 네 조카좀 실라하게  잘 내둘는 혓바닥으로 비판 좀 해봐라 국민이 흐뭇한 기분으로 지켜 볼게 얼굴에 철판을 깐 놈인지 안 깐 놈인지 ㅋㅋㅋ
785,Samantha              ,조카 얘기좀해주세여
786,SB              ,법앞에 평등한지 지켜볼게요.누님께 EBS에서 내려오셔야하는건 아닌지 물어봐주세요. 아이 키우는 부모로서 정말 이건 아닌거 같네요.
787,브렛하트히트맨              ,역시 오늘도 맥주와함께!!나베 언제한번 제대로 까주세요ㅎ
788,배렁내              ,유시민씨 60  넘으면 뇌가 썩는 다는 말 지금도 유효한가요.그리고 조카분 마약밀에 대한 입장 부탁드릴게요.
789,김창희              ,걸레네요.. 요즘 방송 안해 ?  유깐돌. 걸네네요 오니.. 오는 방송 한거 없네..  저 18 섹 키 아구통 한번 날리고 싶네.. 저 주둥아리..
790,tony kim              ,조카 신상 까고 사과하는게 당연. 남 신상은 악을 쓰며 까더니. 몰염치의 극치다
791,차현선              ,"유시민쓰앵님 건강조심하시고, 일 열심히 해주시는 분들 응원합니다!!"
792,장재환              ,법가지고 장난치는 놈들은법의 단두대에 세워라.
793,Ashley Radu              ,유시민 조카가 말이 많은데  유시민이 조카한테 그런짓하라고 했습니까? 그 조카도 성인으로 본인이 선택한거겠지 그게 유시민이랑 무슨 상관??자기 자식도 다 커 집 ᄄᅠ나면 각자 인생을 사는건데 무슨 조카가 사고친게 삼촌 잘못입니까?유시민이 부추켜서 그런짓했거나 유시민이 빽으로 어디 취직시켜준것도 아닌데..  세상에 사돈에 팔촌모두모두 건전하고 깨끗하고 아름다운 집안 있니?  망나니도 하나있고 잘 사는 애도 하나있고 . 그런거야. 우리 사회도 그렇잖아? 잘되는 애도 있고 이상하게 안되다가 망가져서 망난이 짓하는 애도있고.
794,김성철              ,힘내세요 화이팅 제때에 밝혀줘 천만 다행이예요
795,정분선              ,박주민이넘도 똑같은 넘.
796,Claude Kwon              ,응 뽕빨래요
797,Sophie              ,대힌민국도 대마초 합법화하길 범법자 양산말고..!
798,부먹찍먹              ,아직도 대한민국 20대가 롤하고 축구만 본다고 생각하고 있으신지 궁금합니다! 본인 조카분은 마약하신걸로 아는데 어떻게 생각하시는지 궁금합니다!
799,프로메테우스              ,유시민조카 마약사건 어찌해명할까? 시민아 반기문한테 왜그랬니? ㅋㅋㅋ
800,양희정              ,손학규  진정성이란 1도 없는분 더불어에서 있었으면 지금 하고자하는 정책이 무엇인지 파악을 해서 지지하면서 채찍질 한야 되는데 발목만 잡으니까
801,Daniel Yu              ,손학규 기회주위자같에요.  국민이 알권리를 박탈 하지마시오 손학규씨
802,김혜숙              ,짜증  난다  욕나온다xx
803,달팽이              ,이번엔 경기도 민주당의원들 모셔서 전범기업스티커의 타당성에 대해 얘기해 봅시다. 박영선도 꼭 불러주세요. 렉서스 타고 다니고 일본에 부동산도 있다고 공격하던디 해명기회를 주고 잘못된 정보 바로잡아야쥬~~글구 대마초합법성에 대해서도~유시민이 뭐라할지 궁금하네~~
804,Feels so good              ,뽕 따러 가세~~ㅉㅉ
805,손양욱              ,",,.3,,,,,@@@@.@@@@@@@ㅈ@@@@@@@@@"
806,2son2              ,그래서 뭔약이래?떨이래? 콕이래? 크리스탈이래?도대체 뭐래? 넌 알꺼야녀?
807,꽂수선화              ,당신유시민은..정말.만인의평등을외칠만큼..정말평등?못받는것은당신의사상이..물들어있기때문이기도하고빨갱이사상?때문일까?감성팔이로국민들선동..썩을래오?
808,김진우              ,https://youtu.be/8hcGngdAFfQ세치혀 나불나불~ 깐쪽깐쪽~이제 뇌세포 썩은지 2년째인데 정치 유튜브는 잘하네 시민이^^ 내로남불은 기본사양이지?
